domain,map_name,random_point_iteration,start_position,end_position,wight,solution_size,num_of_gen_nodes,num_of_expanded_nodes
Pancake,12,19,"3.0, 6.0, 1.0, 5.0, 10.0, 8.0, 0.0, 11.0, 9.0, 7.0, 2.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.05,14,17702,1819
Pancake,12,19,"3.0, 6.0, 1.0, 5.0, 10.0, 8.0, 0.0, 11.0, 9.0, 7.0, 2.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1,14,15206,1566
Pancake,12,19,"3.0, 6.0, 1.0, 5.0, 10.0, 8.0, 0.0, 11.0, 9.0, 7.0, 2.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1500000000000001,14,4389,445
Pancake,12,19,"3.0, 6.0, 1.0, 5.0, 10.0, 8.0, 0.0, 11.0, 9.0, 7.0, 2.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2000000000000002,14,9210,953
Pancake,12,19,"3.0, 6.0, 1.0, 5.0, 10.0, 8.0, 0.0, 11.0, 9.0, 7.0, 2.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2500000000000002,13,9483,978
Pancake,12,19,"3.0, 6.0, 1.0, 5.0, 10.0, 8.0, 0.0, 11.0, 9.0, 7.0, 2.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3000000000000003,15,4826,495
Pancake,12,19,"3.0, 6.0, 1.0, 5.0, 10.0, 8.0, 0.0, 11.0, 9.0, 7.0, 2.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3500000000000003,15,1251,127
Pancake,12,19,"3.0, 6.0, 1.0, 5.0, 10.0, 8.0, 0.0, 11.0, 9.0, 7.0, 2.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4000000000000004,15,996,101
Pancake,12,19,"3.0, 6.0, 1.0, 5.0, 10.0, 8.0, 0.0, 11.0, 9.0, 7.0, 2.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4500000000000004,15,986,100
Pancake,12,19,"3.0, 6.0, 1.0, 5.0, 10.0, 8.0, 0.0, 11.0, 9.0, 7.0, 2.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5000000000000004,15,480,48
Pancake,12,19,"3.0, 6.0, 1.0, 5.0, 10.0, 8.0, 0.0, 11.0, 9.0, 7.0, 2.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5500000000000005,15,480,48
Pancake,12,19,"3.0, 6.0, 1.0, 5.0, 10.0, 8.0, 0.0, 11.0, 9.0, 7.0, 2.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6000000000000005,15,480,48
Pancake,12,19,"3.0, 6.0, 1.0, 5.0, 10.0, 8.0, 0.0, 11.0, 9.0, 7.0, 2.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6500000000000006,15,480,48
Pancake,12,19,"3.0, 6.0, 1.0, 5.0, 10.0, 8.0, 0.0, 11.0, 9.0, 7.0, 2.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7000000000000006,15,381,38
Pancake,12,19,"3.0, 6.0, 1.0, 5.0, 10.0, 8.0, 0.0, 11.0, 9.0, 7.0, 2.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7500000000000007,15,371,37
Pancake,12,19,"3.0, 6.0, 1.0, 5.0, 10.0, 8.0, 0.0, 11.0, 9.0, 7.0, 2.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8000000000000007,15,371,37
Pancake,12,19,"3.0, 6.0, 1.0, 5.0, 10.0, 8.0, 0.0, 11.0, 9.0, 7.0, 2.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8500000000000008,15,371,37
Pancake,12,19,"3.0, 6.0, 1.0, 5.0, 10.0, 8.0, 0.0, 11.0, 9.0, 7.0, 2.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9000000000000008,15,371,37
Pancake,12,19,"3.0, 6.0, 1.0, 5.0, 10.0, 8.0, 0.0, 11.0, 9.0, 7.0, 2.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9500000000000008,15,371,37
Pancake,12,19,"3.0, 6.0, 1.0, 5.0, 10.0, 8.0, 0.0, 11.0, 9.0, 7.0, 2.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",2.000000000000001,13,181,18
Pancake,12,20,"11.0, 7.0, 0.0, 9.0, 1.0, 2.0, 5.0, 8.0, 3.0, 10.0, 6.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.0,11,760,76
Pancake,12,20,"11.0, 7.0, 0.0, 9.0, 1.0, 2.0, 5.0, 8.0, 3.0, 10.0, 6.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.05,11,760,76
Pancake,12,20,"11.0, 7.0, 0.0, 9.0, 1.0, 2.0, 5.0, 8.0, 3.0, 10.0, 6.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1,11,760,76
Pancake,12,20,"11.0, 7.0, 0.0, 9.0, 1.0, 2.0, 5.0, 8.0, 3.0, 10.0, 6.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1500000000000001,12,421,42
Pancake,12,20,"11.0, 7.0, 0.0, 9.0, 1.0, 2.0, 5.0, 8.0, 3.0, 10.0, 6.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2000000000000002,12,281,28
Pancake,12,20,"11.0, 7.0, 0.0, 9.0, 1.0, 2.0, 5.0, 8.0, 3.0, 10.0, 6.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2500000000000002,12,281,28
Pancake,12,20,"11.0, 7.0, 0.0, 9.0, 1.0, 2.0, 5.0, 8.0, 3.0, 10.0, 6.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3000000000000003,12,281,28
Pancake,12,20,"11.0, 7.0, 0.0, 9.0, 1.0, 2.0, 5.0, 8.0, 3.0, 10.0, 6.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3500000000000003,12,241,24
Pancake,12,20,"11.0, 7.0, 0.0, 9.0, 1.0, 2.0, 5.0, 8.0, 3.0, 10.0, 6.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4000000000000004,12,241,24
Pancake,12,20,"11.0, 7.0, 0.0, 9.0, 1.0, 2.0, 5.0, 8.0, 3.0, 10.0, 6.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4500000000000004,12,241,24
Pancake,12,20,"11.0, 7.0, 0.0, 9.0, 1.0, 2.0, 5.0, 8.0, 3.0, 10.0, 6.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5000000000000004,12,241,24
Pancake,12,20,"11.0, 7.0, 0.0, 9.0, 1.0, 2.0, 5.0, 8.0, 3.0, 10.0, 6.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5500000000000005,12,241,24
Pancake,12,20,"11.0, 7.0, 0.0, 9.0, 1.0, 2.0, 5.0, 8.0, 3.0, 10.0, 6.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6000000000000005,12,241,24
Pancake,12,20,"11.0, 7.0, 0.0, 9.0, 1.0, 2.0, 5.0, 8.0, 3.0, 10.0, 6.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6500000000000006,12,241,24
Pancake,12,20,"11.0, 7.0, 0.0, 9.0, 1.0, 2.0, 5.0, 8.0, 3.0, 10.0, 6.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7000000000000006,12,241,24
Pancake,12,20,"11.0, 7.0, 0.0, 9.0, 1.0, 2.0, 5.0, 8.0, 3.0, 10.0, 6.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7500000000000007,12,241,24
Pancake,12,20,"11.0, 7.0, 0.0, 9.0, 1.0, 2.0, 5.0, 8.0, 3.0, 10.0, 6.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8000000000000007,12,241,24
Pancake,12,20,"11.0, 7.0, 0.0, 9.0, 1.0, 2.0, 5.0, 8.0, 3.0, 10.0, 6.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8500000000000008,12,241,24
Pancake,12,20,"11.0, 7.0, 0.0, 9.0, 1.0, 2.0, 5.0, 8.0, 3.0, 10.0, 6.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9000000000000008,12,241,24
Pancake,12,20,"11.0, 7.0, 0.0, 9.0, 1.0, 2.0, 5.0, 8.0, 3.0, 10.0, 6.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9500000000000008,12,241,24
Pancake,12,20,"11.0, 7.0, 0.0, 9.0, 1.0, 2.0, 5.0, 8.0, 3.0, 10.0, 6.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",2.000000000000001,14,221,22
Pancake,12,21,"0.0, 3.0, 2.0, 11.0, 8.0, 5.0, 7.0, 6.0, 1.0, 9.0, 4.0, 10.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.0,12,4651,474
Pancake,12,21,"0.0, 3.0, 2.0, 11.0, 8.0, 5.0, 7.0, 6.0, 1.0, 9.0, 4.0, 10.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.05,12,4651,474
Pancake,12,21,"0.0, 3.0, 2.0, 11.0, 8.0, 5.0, 7.0, 6.0, 1.0, 9.0, 4.0, 10.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1,12,4651,474
Pancake,12,21,"0.0, 3.0, 2.0, 11.0, 8.0, 5.0, 7.0, 6.0, 1.0, 9.0, 4.0, 10.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1500000000000001,12,2380,242
Pancake,12,21,"0.0, 3.0, 2.0, 11.0, 8.0, 5.0, 7.0, 6.0, 1.0, 9.0, 4.0, 10.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2000000000000002,12,884,89
Pancake,12,21,"0.0, 3.0, 2.0, 11.0, 8.0, 5.0, 7.0, 6.0, 1.0, 9.0, 4.0, 10.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2500000000000002,12,321,32
Pancake,12,21,"0.0, 3.0, 2.0, 11.0, 8.0, 5.0, 7.0, 6.0, 1.0, 9.0, 4.0, 10.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3000000000000003,12,261,26
Pancake,12,21,"0.0, 3.0, 2.0, 11.0, 8.0, 5.0, 7.0, 6.0, 1.0, 9.0, 4.0, 10.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3500000000000003,12,231,23
Pancake,12,21,"0.0, 3.0, 2.0, 11.0, 8.0, 5.0, 7.0, 6.0, 1.0, 9.0, 4.0, 10.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4000000000000004,12,231,23
Pancake,12,21,"0.0, 3.0, 2.0, 11.0, 8.0, 5.0, 7.0, 6.0, 1.0, 9.0, 4.0, 10.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4500000000000004,12,231,23
Pancake,12,21,"0.0, 3.0, 2.0, 11.0, 8.0, 5.0, 7.0, 6.0, 1.0, 9.0, 4.0, 10.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5000000000000004,12,161,16
Pancake,12,21,"0.0, 3.0, 2.0, 11.0, 8.0, 5.0, 7.0, 6.0, 1.0, 9.0, 4.0, 10.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5500000000000005,12,161,16
Pancake,12,21,"0.0, 3.0, 2.0, 11.0, 8.0, 5.0, 7.0, 6.0, 1.0, 9.0, 4.0, 10.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6000000000000005,12,161,16
Pancake,12,21,"0.0, 3.0, 2.0, 11.0, 8.0, 5.0, 7.0, 6.0, 1.0, 9.0, 4.0, 10.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6500000000000006,12,161,16
Pancake,12,21,"0.0, 3.0, 2.0, 11.0, 8.0, 5.0, 7.0, 6.0, 1.0, 9.0, 4.0, 10.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7000000000000006,12,161,16
Pancake,12,21,"0.0, 3.0, 2.0, 11.0, 8.0, 5.0, 7.0, 6.0, 1.0, 9.0, 4.0, 10.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7500000000000007,12,161,16
Pancake,12,21,"0.0, 3.0, 2.0, 11.0, 8.0, 5.0, 7.0, 6.0, 1.0, 9.0, 4.0, 10.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8000000000000007,12,161,16
Pancake,12,21,"0.0, 3.0, 2.0, 11.0, 8.0, 5.0, 7.0, 6.0, 1.0, 9.0, 4.0, 10.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8500000000000008,12,161,16
Pancake,12,21,"0.0, 3.0, 2.0, 11.0, 8.0, 5.0, 7.0, 6.0, 1.0, 9.0, 4.0, 10.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9000000000000008,12,161,16
Pancake,12,21,"0.0, 3.0, 2.0, 11.0, 8.0, 5.0, 7.0, 6.0, 1.0, 9.0, 4.0, 10.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9500000000000008,12,161,16
Pancake,12,21,"0.0, 3.0, 2.0, 11.0, 8.0, 5.0, 7.0, 6.0, 1.0, 9.0, 4.0, 10.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",2.000000000000001,12,161,16
Pancake,12,22,"6.0, 0.0, 10.0, 3.0, 7.0, 2.0, 9.0, 11.0, 1.0, 5.0, 4.0, 8.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.0,12,388,39
Pancake,12,22,"6.0, 0.0, 10.0, 3.0, 7.0, 2.0, 9.0, 11.0, 1.0, 5.0, 4.0, 8.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.05,12,388,39
Pancake,12,22,"6.0, 0.0, 10.0, 3.0, 7.0, 2.0, 9.0, 11.0, 1.0, 5.0, 4.0, 8.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1,12,388,39
Pancake,12,22,"6.0, 0.0, 10.0, 3.0, 7.0, 2.0, 9.0, 11.0, 1.0, 5.0, 4.0, 8.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1500000000000001,12,388,39
Pancake,12,22,"6.0, 0.0, 10.0, 3.0, 7.0, 2.0, 9.0, 11.0, 1.0, 5.0, 4.0, 8.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2000000000000002,12,289,29
Pancake,12,22,"6.0, 0.0, 10.0, 3.0, 7.0, 2.0, 9.0, 11.0, 1.0, 5.0, 4.0, 8.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2500000000000002,12,161,16
Pancake,12,22,"6.0, 0.0, 10.0, 3.0, 7.0, 2.0, 9.0, 11.0, 1.0, 5.0, 4.0, 8.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3000000000000003,12,161,16
Pancake,12,22,"6.0, 0.0, 10.0, 3.0, 7.0, 2.0, 9.0, 11.0, 1.0, 5.0, 4.0, 8.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3500000000000003,12,161,16
Pancake,12,22,"6.0, 0.0, 10.0, 3.0, 7.0, 2.0, 9.0, 11.0, 1.0, 5.0, 4.0, 8.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4000000000000004,12,161,16
Pancake,12,22,"6.0, 0.0, 10.0, 3.0, 7.0, 2.0, 9.0, 11.0, 1.0, 5.0, 4.0, 8.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4500000000000004,12,161,16
Pancake,12,22,"6.0, 0.0, 10.0, 3.0, 7.0, 2.0, 9.0, 11.0, 1.0, 5.0, 4.0, 8.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5000000000000004,12,131,13
Pancake,12,22,"6.0, 0.0, 10.0, 3.0, 7.0, 2.0, 9.0, 11.0, 1.0, 5.0, 4.0, 8.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5500000000000005,12,131,13
Pancake,12,22,"6.0, 0.0, 10.0, 3.0, 7.0, 2.0, 9.0, 11.0, 1.0, 5.0, 4.0, 8.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6000000000000005,12,131,13
Pancake,12,22,"6.0, 0.0, 10.0, 3.0, 7.0, 2.0, 9.0, 11.0, 1.0, 5.0, 4.0, 8.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6500000000000006,12,131,13
Pancake,12,22,"6.0, 0.0, 10.0, 3.0, 7.0, 2.0, 9.0, 11.0, 1.0, 5.0, 4.0, 8.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7000000000000006,12,131,13
Pancake,12,22,"6.0, 0.0, 10.0, 3.0, 7.0, 2.0, 9.0, 11.0, 1.0, 5.0, 4.0, 8.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7500000000000007,12,131,13
Pancake,12,22,"6.0, 0.0, 10.0, 3.0, 7.0, 2.0, 9.0, 11.0, 1.0, 5.0, 4.0, 8.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8000000000000007,12,131,13
Pancake,12,22,"6.0, 0.0, 10.0, 3.0, 7.0, 2.0, 9.0, 11.0, 1.0, 5.0, 4.0, 8.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8500000000000008,12,131,13
Pancake,12,22,"6.0, 0.0, 10.0, 3.0, 7.0, 2.0, 9.0, 11.0, 1.0, 5.0, 4.0, 8.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9000000000000008,12,131,13
Pancake,12,22,"6.0, 0.0, 10.0, 3.0, 7.0, 2.0, 9.0, 11.0, 1.0, 5.0, 4.0, 8.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9500000000000008,12,131,13
Pancake,12,22,"6.0, 0.0, 10.0, 3.0, 7.0, 2.0, 9.0, 11.0, 1.0, 5.0, 4.0, 8.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",2.000000000000001,12,131,13
Pancake,12,23,"2.0, 7.0, 1.0, 9.0, 4.0, 0.0, 3.0, 6.0, 10.0, 11.0, 5.0, 8.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.0,12,4157,422
Pancake,12,23,"2.0, 7.0, 1.0, 9.0, 4.0, 0.0, 3.0, 6.0, 10.0, 11.0, 5.0, 8.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.05,12,4157,422
Pancake,12,23,"2.0, 7.0, 1.0, 9.0, 4.0, 0.0, 3.0, 6.0, 10.0, 11.0, 5.0, 8.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1,12,4157,422
Pancake,12,23,"2.0, 7.0, 1.0, 9.0, 4.0, 0.0, 3.0, 6.0, 10.0, 11.0, 5.0, 8.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1500000000000001,12,4292,436
Pancake,12,23,"2.0, 7.0, 1.0, 9.0, 4.0, 0.0, 3.0, 6.0, 10.0, 11.0, 5.0, 8.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2000000000000002,13,689,69
Pancake,12,23,"2.0, 7.0, 1.0, 9.0, 4.0, 0.0, 3.0, 6.0, 10.0, 11.0, 5.0, 8.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2500000000000002,13,511,51
Pancake,12,23,"2.0, 7.0, 1.0, 9.0, 4.0, 0.0, 3.0, 6.0, 10.0, 11.0, 5.0, 8.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3000000000000003,13,511,51
Pancake,12,23,"2.0, 7.0, 1.0, 9.0, 4.0, 0.0, 3.0, 6.0, 10.0, 11.0, 5.0, 8.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3500000000000003,14,1547,158
Pancake,12,23,"2.0, 7.0, 1.0, 9.0, 4.0, 0.0, 3.0, 6.0, 10.0, 11.0, 5.0, 8.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4000000000000004,14,1241,126
Pancake,12,23,"2.0, 7.0, 1.0, 9.0, 4.0, 0.0, 3.0, 6.0, 10.0, 11.0, 5.0, 8.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4500000000000004,14,1200,122
Pancake,12,23,"2.0, 7.0, 1.0, 9.0, 4.0, 0.0, 3.0, 6.0, 10.0, 11.0, 5.0, 8.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5000000000000004,14,645,66
Pancake,12,23,"2.0, 7.0, 1.0, 9.0, 4.0, 0.0, 3.0, 6.0, 10.0, 11.0, 5.0, 8.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5500000000000005,14,645,66
