domain,map_name,random_point_iteration,start_position,end_position,wight,solution_size,num_of_gen_nodes,num_of_expanded_nodes
Pancake,10,16,"5.0, 0.0, 2.0, 8.0, 7.0, 3.0, 4.0, 9.0, 6.0, 1.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7500000000000007,10,121,15
Pancake,10,16,"5.0, 0.0, 2.0, 8.0, 7.0, 3.0, 4.0, 9.0, 6.0, 1.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8000000000000007,10,121,15
Pancake,10,16,"5.0, 0.0, 2.0, 8.0, 7.0, 3.0, 4.0, 9.0, 6.0, 1.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8500000000000008,10,121,15
Pancake,10,16,"5.0, 0.0, 2.0, 8.0, 7.0, 3.0, 4.0, 9.0, 6.0, 1.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9000000000000008,10,121,15
Pancake,10,16,"5.0, 0.0, 2.0, 8.0, 7.0, 3.0, 4.0, 9.0, 6.0, 1.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9500000000000008,10,121,15
Pancake,10,16,"5.0, 0.0, 2.0, 8.0, 7.0, 3.0, 4.0, 9.0, 6.0, 1.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",2.000000000000001,10,105,13
Pancake,10,17,"8.0, 4.0, 6.0, 3.0, 0.0, 2.0, 9.0, 1.0, 5.0, 7.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.0,12,4599,595
Pancake,10,17,"8.0, 4.0, 6.0, 3.0, 0.0, 2.0, 9.0, 1.0, 5.0, 7.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.05,12,4599,595
Pancake,10,17,"8.0, 4.0, 6.0, 3.0, 0.0, 2.0, 9.0, 1.0, 5.0, 7.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1,12,4599,595
Pancake,10,17,"8.0, 4.0, 6.0, 3.0, 0.0, 2.0, 9.0, 1.0, 5.0, 7.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1500000000000001,12,3035,389
Pancake,10,17,"8.0, 4.0, 6.0, 3.0, 0.0, 2.0, 9.0, 1.0, 5.0, 7.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2000000000000002,12,1363,172
Pancake,10,17,"8.0, 4.0, 6.0, 3.0, 0.0, 2.0, 9.0, 1.0, 5.0, 7.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2500000000000002,12,804,101
Pancake,10,17,"8.0, 4.0, 6.0, 3.0, 0.0, 2.0, 9.0, 1.0, 5.0, 7.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3000000000000003,12,559,70
Pancake,10,17,"8.0, 4.0, 6.0, 3.0, 0.0, 2.0, 9.0, 1.0, 5.0, 7.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3500000000000003,12,359,45
Pancake,10,17,"8.0, 4.0, 6.0, 3.0, 0.0, 2.0, 9.0, 1.0, 5.0, 7.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4000000000000004,12,303,38
Pancake,10,17,"8.0, 4.0, 6.0, 3.0, 0.0, 2.0, 9.0, 1.0, 5.0, 7.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4500000000000004,12,303,38
Pancake,10,17,"8.0, 4.0, 6.0, 3.0, 0.0, 2.0, 9.0, 1.0, 5.0, 7.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5000000000000004,12,153,19
Pancake,10,17,"8.0, 4.0, 6.0, 3.0, 0.0, 2.0, 9.0, 1.0, 5.0, 7.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5500000000000005,12,153,19
Pancake,10,17,"8.0, 4.0, 6.0, 3.0, 0.0, 2.0, 9.0, 1.0, 5.0, 7.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6000000000000005,12,153,19
Pancake,10,17,"8.0, 4.0, 6.0, 3.0, 0.0, 2.0, 9.0, 1.0, 5.0, 7.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6500000000000006,12,153,19
Pancake,10,17,"8.0, 4.0, 6.0, 3.0, 0.0, 2.0, 9.0, 1.0, 5.0, 7.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7000000000000006,12,153,19
Pancake,10,17,"8.0, 4.0, 6.0, 3.0, 0.0, 2.0, 9.0, 1.0, 5.0, 7.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7500000000000007,12,153,19
Pancake,10,17,"8.0, 4.0, 6.0, 3.0, 0.0, 2.0, 9.0, 1.0, 5.0, 7.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8000000000000007,12,153,19
Pancake,10,17,"8.0, 4.0, 6.0, 3.0, 0.0, 2.0, 9.0, 1.0, 5.0, 7.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8500000000000008,12,153,19
Pancake,10,17,"8.0, 4.0, 6.0, 3.0, 0.0, 2.0, 9.0, 1.0, 5.0, 7.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9000000000000008,12,153,19
Pancake,10,17,"8.0, 4.0, 6.0, 3.0, 0.0, 2.0, 9.0, 1.0, 5.0, 7.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9500000000000008,12,153,19
Pancake,10,17,"8.0, 4.0, 6.0, 3.0, 0.0, 2.0, 9.0, 1.0, 5.0, 7.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",2.000000000000001,12,153,19
Pancake,10,18,"7.0, 1.0, 9.0, 2.0, 5.0, 0.0, 4.0, 6.0, 3.0, 8.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.0,11,360,45
Pancake,10,18,"7.0, 1.0, 9.0, 2.0, 5.0, 0.0, 4.0, 6.0, 3.0, 8.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.05,11,360,45
Pancake,10,18,"7.0, 1.0, 9.0, 2.0, 5.0, 0.0, 4.0, 6.0, 3.0, 8.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1,11,360,45
Pancake,10,18,"7.0, 1.0, 9.0, 2.0, 5.0, 0.0, 4.0, 6.0, 3.0, 8.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1500000000000001,11,360,45
Pancake,10,18,"7.0, 1.0, 9.0, 2.0, 5.0, 0.0, 4.0, 6.0, 3.0, 8.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2000000000000002,11,570,72
Pancake,10,18,"7.0, 1.0, 9.0, 2.0, 5.0, 0.0, 4.0, 6.0, 3.0, 8.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2500000000000002,12,1013,128
Pancake,10,18,"7.0, 1.0, 9.0, 2.0, 5.0, 0.0, 4.0, 6.0, 3.0, 8.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3000000000000003,12,829,105
Pancake,10,18,"7.0, 1.0, 9.0, 2.0, 5.0, 0.0, 4.0, 6.0, 3.0, 8.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3500000000000003,12,490,62
Pancake,10,18,"7.0, 1.0, 9.0, 2.0, 5.0, 0.0, 4.0, 6.0, 3.0, 8.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4000000000000004,12,490,62
Pancake,10,18,"7.0, 1.0, 9.0, 2.0, 5.0, 0.0, 4.0, 6.0, 3.0, 8.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4500000000000004,12,490,62
Pancake,10,18,"7.0, 1.0, 9.0, 2.0, 5.0, 0.0, 4.0, 6.0, 3.0, 8.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5000000000000004,13,435,55
Pancake,10,18,"7.0, 1.0, 9.0, 2.0, 5.0, 0.0, 4.0, 6.0, 3.0, 8.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5500000000000005,13,435,55
Pancake,10,18,"7.0, 1.0, 9.0, 2.0, 5.0, 0.0, 4.0, 6.0, 3.0, 8.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6000000000000005,13,435,55
Pancake,10,18,"7.0, 1.0, 9.0, 2.0, 5.0, 0.0, 4.0, 6.0, 3.0, 8.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6500000000000006,13,435,55
Pancake,10,18,"7.0, 1.0, 9.0, 2.0, 5.0, 0.0, 4.0, 6.0, 3.0, 8.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7000000000000006,13,419,53
Pancake,10,18,"7.0, 1.0, 9.0, 2.0, 5.0, 0.0, 4.0, 6.0, 3.0, 8.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7500000000000007,13,419,53
Pancake,10,18,"7.0, 1.0, 9.0, 2.0, 5.0, 0.0, 4.0, 6.0, 3.0, 8.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8000000000000007,13,419,53
Pancake,10,18,"7.0, 1.0, 9.0, 2.0, 5.0, 0.0, 4.0, 6.0, 3.0, 8.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8500000000000008,13,419,53
Pancake,10,18,"7.0, 1.0, 9.0, 2.0, 5.0, 0.0, 4.0, 6.0, 3.0, 8.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9000000000000008,13,419,53
Pancake,10,18,"7.0, 1.0, 9.0, 2.0, 5.0, 0.0, 4.0, 6.0, 3.0, 8.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9500000000000008,13,419,53
Pancake,10,18,"7.0, 1.0, 9.0, 2.0, 5.0, 0.0, 4.0, 6.0, 3.0, 8.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",2.000000000000001,13,313,39
Pancake,10,19,"3.0, 0.0, 5.0, 1.0, 4.0, 7.0, 6.0, 8.0, 9.0, 2.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.0,10,1440,183
Pancake,10,19,"3.0, 0.0, 5.0, 1.0, 4.0, 7.0, 6.0, 8.0, 9.0, 2.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.05,10,1440,183
Pancake,10,19,"3.0, 0.0, 5.0, 1.0, 4.0, 7.0, 6.0, 8.0, 9.0, 2.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1,10,1440,183
Pancake,10,19,"3.0, 0.0, 5.0, 1.0, 4.0, 7.0, 6.0, 8.0, 9.0, 2.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1500000000000001,10,1205,153
Pancake,10,19,"3.0, 0.0, 5.0, 1.0, 4.0, 7.0, 6.0, 8.0, 9.0, 2.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2000000000000002,10,534,68
Pancake,10,19,"3.0, 0.0, 5.0, 1.0, 4.0, 7.0, 6.0, 8.0, 9.0, 2.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2500000000000002,10,312,39
Pancake,10,19,"3.0, 0.0, 5.0, 1.0, 4.0, 7.0, 6.0, 8.0, 9.0, 2.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3000000000000003,10,312,39
Pancake,10,19,"3.0, 0.0, 5.0, 1.0, 4.0, 7.0, 6.0, 8.0, 9.0, 2.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3500000000000003,10,257,32
Pancake,10,19,"3.0, 0.0, 5.0, 1.0, 4.0, 7.0, 6.0, 8.0, 9.0, 2.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4000000000000004,10,225,28
Pancake,10,19,"3.0, 0.0, 5.0, 1.0, 4.0, 7.0, 6.0, 8.0, 9.0, 2.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4500000000000004,10,225,28
Pancake,10,19,"3.0, 0.0, 5.0, 1.0, 4.0, 7.0, 6.0, 8.0, 9.0, 2.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5000000000000004,10,352,44
Pancake,10,19,"3.0, 0.0, 5.0, 1.0, 4.0, 7.0, 6.0, 8.0, 9.0, 2.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5500000000000005,10,352,44
Pancake,10,19,"3.0, 0.0, 5.0, 1.0, 4.0, 7.0, 6.0, 8.0, 9.0, 2.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6000000000000005,10,352,44
Pancake,10,19,"3.0, 0.0, 5.0, 1.0, 4.0, 7.0, 6.0, 8.0, 9.0, 2.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6500000000000006,10,352,44
Pancake,10,19,"3.0, 0.0, 5.0, 1.0, 4.0, 7.0, 6.0, 8.0, 9.0, 2.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7000000000000006,11,878,112
Pancake,10,19,"3.0, 0.0, 5.0, 1.0, 4.0, 7.0, 6.0, 8.0, 9.0, 2.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7500000000000007,12,1296,168
Pancake,10,19,"3.0, 0.0, 5.0, 1.0, 4.0, 7.0, 6.0, 8.0, 9.0, 2.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8000000000000007,12,896,117
Pancake,10,19,"3.0, 0.0, 5.0, 1.0, 4.0, 7.0, 6.0, 8.0, 9.0, 2.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8500000000000008,12,896,117
Pancake,10,19,"3.0, 0.0, 5.0, 1.0, 4.0, 7.0, 6.0, 8.0, 9.0, 2.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9000000000000008,12,896,117
Pancake,10,19,"3.0, 0.0, 5.0, 1.0, 4.0, 7.0, 6.0, 8.0, 9.0, 2.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9500000000000008,12,896,117
Pancake,10,19,"3.0, 0.0, 5.0, 1.0, 4.0, 7.0, 6.0, 8.0, 9.0, 2.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",2.000000000000001,12,153,19
Pancake,10,20,"6.0, 5.0, 2.0, 9.0, 8.0, 3.0, 4.0, 1.0, 0.0, 7.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.0,8,279,35
Pancake,10,20,"6.0, 5.0, 2.0, 9.0, 8.0, 3.0, 4.0, 1.0, 0.0, 7.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.05,8,279,35
Pancake,10,20,"6.0, 5.0, 2.0, 9.0, 8.0, 3.0, 4.0, 1.0, 0.0, 7.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1,8,279,35
Pancake,10,20,"6.0, 5.0, 2.0, 9.0, 8.0, 3.0, 4.0, 1.0, 0.0, 7.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1500000000000001,8,279,35
Pancake,10,20,"6.0, 5.0, 2.0, 9.0, 8.0, 3.0, 4.0, 1.0, 0.0, 7.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2000000000000002,8,279,35
Pancake,10,20,"6.0, 5.0, 2.0, 9.0, 8.0, 3.0, 4.0, 1.0, 0.0, 7.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2500000000000002,8,169,21
Pancake,10,20,"6.0, 5.0, 2.0, 9.0, 8.0, 3.0, 4.0, 1.0, 0.0, 7.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3000000000000003,8,169,21
Pancake,10,20,"6.0, 5.0, 2.0, 9.0, 8.0, 3.0, 4.0, 1.0, 0.0, 7.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3500000000000003,8,105,13
Pancake,10,20,"6.0, 5.0, 2.0, 9.0, 8.0, 3.0, 4.0, 1.0, 0.0, 7.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4000000000000004,8,105,13
Pancake,10,20,"6.0, 5.0, 2.0, 9.0, 8.0, 3.0, 4.0, 1.0, 0.0, 7.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4500000000000004,8,105,13
Pancake,10,20,"6.0, 5.0, 2.0, 9.0, 8.0, 3.0, 4.0, 1.0, 0.0, 7.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5000000000000004,8,105,13
Pancake,10,20,"6.0, 5.0, 2.0, 9.0, 8.0, 3.0, 4.0, 1.0, 0.0, 7.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5500000000000005,8,105,13
Pancake,10,20,"6.0, 5.0, 2.0, 9.0, 8.0, 3.0, 4.0, 1.0, 0.0, 7.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6000000000000005,8,105,13
Pancake,10,20,"6.0, 5.0, 2.0, 9.0, 8.0, 3.0, 4.0, 1.0, 0.0, 7.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6500000000000006,8,105,13
Pancake,10,20,"6.0, 5.0, 2.0, 9.0, 8.0, 3.0, 4.0, 1.0, 0.0, 7.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7000000000000006,8,105,13
Pancake,10,20,"6.0, 5.0, 2.0, 9.0, 8.0, 3.0, 4.0, 1.0, 0.0, 7.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7500000000000007,8,105,13
Pancake,10,20,"6.0, 5.0, 2.0, 9.0, 8.0, 3.0, 4.0, 1.0, 0.0, 7.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8000000000000007,8,105,13
Pancake,10,20,"6.0, 5.0, 2.0, 9.0, 8.0, 3.0, 4.0, 1.0, 0.0, 7.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8500000000000008,8,105,13
Pancake,10,20,"6.0, 5.0, 2.0, 9.0, 8.0, 3.0, 4.0, 1.0, 0.0, 7.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9000000000000008,8,105,13
Pancake,10,20,"6.0, 5.0, 2.0, 9.0, 8.0, 3.0, 4.0, 1.0, 0.0, 7.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9500000000000008,8,105,13
Pancake,10,20,"6.0, 5.0, 2.0, 9.0, 8.0, 3.0, 4.0, 1.0, 0.0, 7.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",2.000000000000001,8,89,11
Pancake,10,21,"3.0, 2.0, 0.0, 5.0, 4.0, 1.0, 6.0, 9.0, 7.0, 8.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.0,9,1663,218
Pancake,10,21,"3.0, 2.0, 0.0, 5.0, 4.0, 1.0, 6.0, 9.0, 7.0, 8.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.05,9,1663,218
Pancake,10,21,"3.0, 2.0, 0.0, 5.0, 4.0, 1.0, 6.0, 9.0, 7.0, 8.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1,9,1663,218
Pancake,10,21,"3.0, 2.0, 0.0, 5.0, 4.0, 1.0, 6.0, 9.0, 7.0, 8.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1500000000000001,9,1663,218
Pancake,10,21,"3.0, 2.0, 0.0, 5.0, 4.0, 1.0, 6.0, 9.0, 7.0, 8.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2000000000000002,9,1624,213
Pancake,10,21,"3.0, 2.0, 0.0, 5.0, 4.0, 1.0, 6.0, 9.0, 7.0, 8.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2500000000000002,9,1581,207
Pancake,10,21,"3.0, 2.0, 0.0, 5.0, 4.0, 1.0, 6.0, 9.0, 7.0, 8.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3000000000000003,9,1581,207
Pancake,10,21,"3.0, 2.0, 0.0, 5.0, 4.0, 1.0, 6.0, 9.0, 7.0, 8.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3500000000000003,9,207,26
Pancake,10,21,"3.0, 2.0, 0.0, 5.0, 4.0, 1.0, 6.0, 9.0, 7.0, 8.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4000000000000004,9,207,26
Pancake,10,21,"3.0, 2.0, 0.0, 5.0, 4.0, 1.0, 6.0, 9.0, 7.0, 8.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4500000000000004,9,207,26
Pancake,10,21,"3.0, 2.0, 0.0, 5.0, 4.0, 1.0, 6.0, 9.0, 7.0, 8.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5000000000000004,9,153,19
Pancake,10,21,"3.0, 2.0, 0.0, 5.0, 4.0, 1.0, 6.0, 9.0, 7.0, 8.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5500000000000005,9,153,19
Pancake,10,21,"3.0, 2.0, 0.0, 5.0, 4.0, 1.0, 6.0, 9.0, 7.0, 8.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6000000000000005,9,153,19
Pancake,10,21,"3.0, 2.0, 0.0, 5.0, 4.0, 1.0, 6.0, 9.0, 7.0, 8.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6500000000000006,9,153,19
Pancake,10,21,"3.0, 2.0, 0.0, 5.0, 4.0, 1.0, 6.0, 9.0, 7.0, 8.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7000000000000006,9,153,19
Pancake,10,21,"3.0, 2.0, 0.0, 5.0, 4.0, 1.0, 6.0, 9.0, 7.0, 8.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7500000000000007,9,153,19
Pancake,10,21,"3.0, 2.0, 0.0, 5.0, 4.0, 1.0, 6.0, 9.0, 7.0, 8.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8000000000000007,9,153,19
Pancake,10,21,"3.0, 2.0, 0.0, 5.0, 4.0, 1.0, 6.0, 9.0, 7.0, 8.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8500000000000008,9,153,19
Pancake,10,21,"3.0, 2.0, 0.0, 5.0, 4.0, 1.0, 6.0, 9.0, 7.0, 8.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9000000000000008,9,153,19
Pancake,10,21,"3.0, 2.0, 0.0, 5.0, 4.0, 1.0, 6.0, 9.0, 7.0, 8.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9500000000000008,9,153,19
