,domain,map_name,random_point_iteration,start_position,end_position,wight,solution_size,num_of_gen_nodes,num_of_expanded_nodes,sol / c*,expanded_star
1416,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",3,137,421,175,1.0,0.11125238397965671
1417,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",4,137,451,192,1.0,0.12205975842339478
1418,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",5,137,540,255,1.0,0.1621106166560712
1419,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",6,137,575,272,1.0,0.1729179910998093
1420,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",7,137,630,295,1.0,0.18753973299427845
1421,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",8,137,652,309,1.0,0.19643992371265098
1422,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",9,137,659,314,1.0,0.19961856325492688
1423,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",10,137,666,324,1.0,0.20597584233947872
1424,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",11,137,668,331,1.0,0.21042593769866497
1425,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",12,137,670,334,1.0,0.21233312142403052
1426,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",13,137,671,340,1.0,0.2161474888747616
1427,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",14,137,674,342,1.0,0.21741894469167197
1428,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",15,137,679,346,1.0,0.2199618563254927
1429,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",16,137,680,347,1.0,0.22059758423394787
1430,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",17,137,681,348,1.0,0.22123331214240305
1431,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",18,137,684,350,1.0,0.22250476795931343
1432,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",19,137,686,351,1.0,0.2231404958677686
1433,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",20,137,687,352,1.0,0.22377622377622378
1434,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",21,137,685,352,1.0,0.22377622377622378
1435,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",22,137,682,352,1.0,0.22377622377622378
1436,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",23,137,684,356,1.0,0.2263191354100445
1437,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",24,137,681,354,1.0,0.22504767959313413
1438,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",25,137,681,354,1.0,0.22504767959313413
1439,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",26,137,679,354,1.0,0.22504767959313413
1440,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",27,137,679,354,1.0,0.22504767959313413
1441,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",28,137,679,354,1.0,0.22504767959313413
1442,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",29,137,681,355,1.0,0.22568340750158933
1443,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",30,137,684,356,1.0,0.2263191354100445
1444,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",31,137,690,360,1.0,0.22886204704386523
1445,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",32,137,690,362,1.0,0.23013350286077558
1446,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",33,137,690,364,1.0,0.23140495867768596
1447,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",34,137,689,364,1.0,0.23140495867768596
1448,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",35,137,688,365,1.0,0.23204068658614113
1449,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",36,137,688,365,1.0,0.23204068658614113
1450,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",37,137,688,365,1.0,0.23204068658614113
1451,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",38,137,661,342,1.0,0.21741894469167197
1452,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",39,137,661,342,1.0,0.21741894469167197
1453,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",40,137,661,342,1.0,0.21741894469167197
1454,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",41,137,661,342,1.0,0.21741894469167197
1455,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",42,137,661,342,1.0,0.21741894469167197
1456,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",43,137,661,342,1.0,0.21741894469167197
1457,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",44,137,661,342,1.0,0.21741894469167197
1458,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",45,137,661,342,1.0,0.21741894469167197
1459,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",46,137,661,342,1.0,0.21741894469167197
1460,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",47,137,661,342,1.0,0.21741894469167197
1461,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",48,137,661,342,1.0,0.21741894469167197
1462,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",49,137,661,342,1.0,0.21741894469167197
1463,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",50,137,663,343,1.0,0.21805467260012715
1464,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",51,137,696,365,1.0,0.23204068658614113
1465,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",52,137,696,365,1.0,0.23204068658614113
1466,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",53,137,696,365,1.0,0.23204068658614113
1467,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",54,137,696,365,1.0,0.23204068658614113
1468,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",55,137,697,366,1.0,0.2326764144945963
1469,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",56,137,697,366,1.0,0.2326764144945963
1470,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",57,137,697,366,1.0,0.2326764144945963
1471,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",58,137,697,366,1.0,0.2326764144945963
1472,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",59,137,697,366,1.0,0.2326764144945963
1473,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",60,137,697,366,1.0,0.2326764144945963
1474,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",61,137,697,366,1.0,0.2326764144945963
1475,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",62,137,697,366,1.0,0.2326764144945963
1476,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",63,137,697,366,1.0,0.2326764144945963
1477,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",64,137,697,366,1.0,0.2326764144945963
1478,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",65,137,701,367,1.0,0.23331214240305148
1479,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",66,137,701,367,1.0,0.23331214240305148
1480,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",67,137,701,367,1.0,0.23331214240305148
1481,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",68,137,701,367,1.0,0.23331214240305148
1482,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",69,137,701,367,1.0,0.23331214240305148
1483,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",70,137,701,367,1.0,0.23331214240305148
1484,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",71,137,701,367,1.0,0.23331214240305148
1485,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",72,137,700,366,1.0,0.2326764144945963
1486,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",73,137,700,366,1.0,0.2326764144945963
1487,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",74,137,700,366,1.0,0.2326764144945963
1488,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",75,137,704,368,1.0,0.23394787031150668
1489,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",76,137,704,368,1.0,0.23394787031150668
1490,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",77,137,704,368,1.0,0.23394787031150668
1491,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",78,137,704,368,1.0,0.23394787031150668
1492,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",79,137,704,368,1.0,0.23394787031150668
1493,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",80,137,704,368,1.0,0.23394787031150668
1494,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",81,137,704,368,1.0,0.23394787031150668
1495,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",82,137,704,368,1.0,0.23394787031150668
1496,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",83,137,704,368,1.0,0.23394787031150668
1497,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",84,137,704,368,1.0,0.23394787031150668
1498,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",85,137,704,368,1.0,0.23394787031150668
1499,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",86,141,667,344,1.0291970802919708,0.21869040050858232
1500,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",87,141,667,344,1.0291970802919708,0.21869040050858232
1501,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",88,141,667,344,1.0291970802919708,0.21869040050858232
1502,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",89,141,667,344,1.0291970802919708,0.21869040050858232
1503,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",90,141,667,344,1.0291970802919708,0.21869040050858232
1504,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",91,141,667,344,1.0291970802919708,0.21869040050858232
1505,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",92,141,667,344,1.0291970802919708,0.21869040050858232
1506,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",93,141,667,344,1.0291970802919708,0.21869040050858232
1507,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",94,141,667,344,1.0291970802919708,0.21869040050858232
1508,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",95,141,667,344,1.0291970802919708,0.21869040050858232
1509,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",96,141,667,344,1.0291970802919708,0.21869040050858232
1510,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",97,141,667,344,1.0291970802919708,0.21869040050858232
1511,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",98,141,670,346,1.0291970802919708,0.2199618563254927
1512,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",99,141,670,346,1.0291970802919708,0.2199618563254927
1513,maze,brc505d.map,19,"row=76,col=22","row=68,col=147",100,141,670,346,1.0291970802919708,0.2199618563254927
1514,maze,brc505d.map,20,"row=115,col=211","row=190,col=42",1,488,30118,29856,1.0,1.0
1515,maze,brc505d.map,20,"row=115,col=211","row=190,col=42",2,492,9954,7716,1.0081967213114753,0.2584405144694534
1516,maze,brc505d.map,20,"row=115,col=211","row=190,col=42",3,492,8067,6477,1.0081967213114753,0.21694131832797428
1517,maze,brc505d.map,20,"row=115,col=211","row=190,col=42",4,520,7479,6247,1.0655737704918034,0.2092376741693462
1518,maze,brc505d.map,20,"row=115,col=211","row=190,col=42",5,560,7428,6136,1.1475409836065573,0.20551982851018222
1519,maze,brc505d.map,20,"row=115,col=211","row=190,col=42",6,566,7550,5926,1.1598360655737705,0.1984860664523044
1520,maze,brc505d.map,20,"row=115,col=211","row=190,col=42",7,558,11038,8949,1.1434426229508197,0.2997387459807074
1521,maze,brc505d.map,20,"row=115,col=211","row=190,col=42",8,570,10951,8926,1.1680327868852458,0.29896838156484457
1522,maze,brc505d.map,20,"row=115,col=211","row=190,col=42",9,576,10937,8902,1.180327868852459,0.29816452304394425
1523,maze,brc505d.map,20,"row=115,col=211","row=190,col=42",10,584,11093,8929,1.1967213114754098,0.2990688638799571
1524,maze,brc505d.map,20,"row=115,col=211","row=190,col=42",11,590,10917,8858,1.209016393442623,0.2966907824222937
1525,maze,brc505d.map,20,"row=115,col=211","row=190,col=42",12,592,10795,8800,1.2131147540983607,0.2947481243301179
1526,maze,brc505d.map,20,"row=115,col=211","row=190,col=42",13,590,10768,8733,1.209016393442623,0.2925040192926045
1527,maze,brc505d.map,20,"row=115,col=211","row=190,col=42",14,612,10791,8753,1.2540983606557377,0.29317390139335475
1528,maze,brc505d.map,20,"row=115,col=211","row=190,col=42",15,612,10680,8675,1.2540983606557377,0.29056136120042875
1529,maze,brc505d.map,20,"row=115,col=211","row=190,col=42",16,586,10707,8622,1.2008196721311475,0.2887861736334405
1530,maze,brc505d.map,20,"row=115,col=211","row=190,col=42",17,610,10730,8646,1.25,0.2895900321543408
1531,maze,brc505d.map,20,"row=115,col=211","row=190,col=42",18,610,10543,8614,1.25,0.28851822079314043
1532,maze,brc505d.map,20,"row=115,col=211","row=190,col=42",19,610,10523,8636,1.25,0.2892550911039657
1533,maze,brc505d.map,20,"row=115,col=211","row=190,col=42",20,592,10465,8624,1.2131147540983607,0.28885316184351556
1534,maze,brc505d.map,20,"row=115,col=211","row=190,col=42",21,608,10384,8654,1.2459016393442623,0.28985798499464094
1535,maze,brc505d.map,20,"row=115,col=211","row=190,col=42",22,608,10276,8617,1.2459016393442623,0.28861870310825294
1536,maze,brc505d.map,20,"row=115,col=211","row=190,col=42",23,608,10237,8611,1.2459016393442623,0.2884177384780279
1537,maze,brc505d.map,20,"row=115,col=211","row=190,col=42",24,620,10273,8626,1.2704918032786885,0.28892015005359056
1538,maze,brc505d.map,20,"row=115,col=211","row=190,col=42",25,600,10308,8654,1.2295081967213115,0.28985798499464094
1539,maze,brc505d.map,20,"row=115,col=211","row=190,col=42",26,620,10358,8666,1.2704918032786885,0.2902599142550911
1540,maze,brc505d.map,20,"row=115,col=211","row=190,col=42",27,620,10364,8643,1.2704918032786885,0.2894895498392283
1541,maze,brc505d.map,20,"row=115,col=211","row=190,col=42",28,620,10369,8623,1.2704918032786885,0.288819667738478
1542,maze,brc505d.map,20,"row=115,col=211","row=190,col=42",29,606,10365,8606,1.2418032786885247,0.2882502679528403
1543,maze,brc505d.map,20,"row=115,col=211","row=190,col=42",30,606,10350,8616,1.2418032786885247,0.28858520900321544
1544,maze,brc505d.map,20,"row=115,col=211","row=190,col=42",31,606,10341,8625,1.2418032786885247,0.28888665594855306
1545,maze,brc505d.map,20,"row=115,col=211","row=190,col=42",32,606,10337,8611,1.2418032786885247,0.2884177384780279
1546,maze,brc505d.map,20,"row=115,col=211","row=190,col=42",33,606,10320,8587,1.2418032786885247,0.28761387995712756
1547,maze,brc505d.map,20,"row=115,col=211","row=190,col=42",34,606,10309,8588,1.2418032786885247,0.28764737406216506
1548,maze,brc505d.map,20,"row=115,col=211","row=190,col=42",35,620,10287,8584,1.2704918032786885,0.287513397642015
1549,maze,brc505d.map,20,"row=115,col=211","row=190,col=42",36,620,10264,8590,1.2704918032786885,0.28771436227224007
1550,maze,brc505d.map,20,"row=115,col=211","row=190,col=42",37,620,10253,8591,1.2704918032786885,0.2877478563772776
1551,maze,brc505d.map,20,"row=115,col=211","row=190,col=42",38,620,10248,8595,1.2704918032786885,0.28788183279742763
1552,maze,brc505d.map,20,"row=115,col=211","row=190,col=42",39,620,10224,8595,1.2704918032786885,0.28788183279742763
1553,maze,brc505d.map,20,"row=115,col=211","row=190,col=42",40,620,10218,8591,1.2704918032786885,0.2877478563772776
1554,maze,brc505d.map,20,"row=115,col=211","row=190,col=42",41,620,10217,8592,1.2704918032786885,0.2877813504823151
1555,maze,brc505d.map,20,"row=115,col=211","row=190,col=42",42,620,10201,8581,1.2704918032786885,0.28741291532690244
1556,maze,brc505d.map,20,"row=115,col=211","row=190,col=42",43,620,10200,8594,1.2704918032786885,0.2878483386923901
1557,maze,brc505d.map,20,"row=115,col=211","row=190,col=42",44,620,10186,8597,1.2704918032786885,0.2879488210075027
1558,maze,brc505d.map,20,"row=115,col=211","row=190,col=42",45,620,10199,8606,1.2704918032786885,0.2882502679528403
1559,maze,brc505d.map,20,"row=115,col=211","row=190,col=42",46,620,10193,8609,1.2704918032786885,0.2883507502679528
1560,maze,brc505d.map,20,"row=115,col=211","row=190,col=42",47,620,10201,8615,1.2704918032786885,0.28855171489817794
1561,maze,brc505d.map,20,"row=115,col=211","row=190,col=42",48,620,10127,8595,1.2704918032786885,0.28788183279742763
1562,maze,brc505d.map,20,"row=115,col=211","row=190,col=42",49,620,10125,8603,1.2704918032786885,0.28814978563772775
1563,maze,brc505d.map,20,"row=115,col=211","row=190,col=42",50,620,10080,8558,1.2704918032786885,0.2866425509110397
1564,maze,brc505d.map,20,"row=115,col=211","row=190,col=42",51,620,10080,8556,1.2704918032786885,0.2865755627009646
1565,maze,brc505d.map,20,"row=115,col=211","row=190,col=42",52,620,10092,8552,1.2704918032786885,0.28644158628081456
1566,maze,brc505d.map,20,"row=115,col=211","row=190,col=42",53,620,10089,8552,1.2704918032786885,0.28644158628081456
1567,maze,brc505d.map,20,"row=115,col=211","row=190,col=42",54,620,10163,8552,1.2704918032786885,0.28644158628081456
1568,maze,brc505d.map,20,"row=115,col=211","row=190,col=42",55,620,10164,8549,1.2704918032786885,0.28634110396570206
1569,maze,brc505d.map,20,"row=115,col=211","row=190,col=42",56,620,10163,8547,1.2704918032786885,0.286274115755627
1570,maze,brc505d.map,20,"row=115,col=211","row=190,col=42",57,620,10097,8543,1.2704918032786885,0.28614013933547694
1571,maze,brc505d.map,20,"row=115,col=211","row=190,col=42",58,620,10095,8541,1.2704918032786885,0.28607315112540194
1572,maze,brc505d.map,20,"row=115,col=211","row=190,col=42",59,620,10093,8541,1.2704918032786885,0.28607315112540194
1573,maze,brc505d.map,20,"row=115,col=211","row=190,col=42",60,620,10076,8539,1.2704918032786885,0.2860061629153269
1574,maze,brc505d.map,20,"row=115,col=211","row=190,col=42",61,620,10070,8537,1.2704918032786885,0.2859391747052519
1575,maze,brc505d.map,20,"row=115,col=211","row=190,col=42",62,620,10068,8537,1.2704918032786885,0.2859391747052519
1576,maze,brc505d.map,20,"row=115,col=211","row=190,col=42",63,620,10066,8535,1.2704918032786885,0.28587218649517687
1577,maze,brc505d.map,20,"row=115,col=211","row=190,col=42",64,620,10065,8536,1.2704918032786885,0.2859056806002144
1578,maze,brc505d.map,20,"row=115,col=211","row=190,col=42",65,620,10066,8534,1.2704918032786885,0.2858386923901393
1579,maze,brc505d.map,20,"row=115,col=211","row=190,col=42",66,620,10066,8534,1.2704918032786885,0.2858386923901393
1580,maze,brc505d.map,20,"row=115,col=211","row=190,col=42",67,620,10059,8533,1.2704918032786885,0.2858051982851018
1581,maze,brc505d.map,20,"row=115,col=211","row=190,col=42",68,620,10059,8533,1.2704918032786885,0.2858051982851018
1582,maze,brc505d.map,20,"row=115,col=211","row=190,col=42",69,620,10058,8534,1.2704918032786885,0.2858386923901393
1583,maze,brc505d.map,20,"row=115,col=211","row=190,col=42",70,620,10055,8533,1.2704918032786885,0.2858051982851018
1584,maze,brc505d.map,20,"row=115,col=211","row=190,col=42",71,620,10048,8532,1.2704918032786885,0.2857717041800643
1585,maze,brc505d.map,20,"row=115,col=211","row=190,col=42",72,620,10046,8536,1.2704918032786885,0.2859056806002144
1586,maze,brc505d.map,20,"row=115,col=211","row=190,col=42",73,620,10019,8517,1.2704918032786885,0.2852692926045016
1587,maze,brc505d.map,20,"row=115,col=211","row=190,col=42",74,620,10013,8517,1.2704918032786885,0.2852692926045016
