,domain,map_name,random_point_iteration,start_position,end_position,wight,solution_size,num_of_gen_nodes,num_of_expanded_nodes,sol / c*,expanded_star
645,maze,brc501d.map,8,"row=214,col=100","row=231,col=177",44,176,398,223,1.0864197530864197,0.04474317817014446
646,maze,brc501d.map,8,"row=214,col=100","row=231,col=177",45,176,398,223,1.0864197530864197,0.04474317817014446
647,maze,brc501d.map,8,"row=214,col=100","row=231,col=177",46,176,398,223,1.0864197530864197,0.04474317817014446
648,maze,brc501d.map,8,"row=214,col=100","row=231,col=177",47,176,398,223,1.0864197530864197,0.04474317817014446
649,maze,brc501d.map,8,"row=214,col=100","row=231,col=177",48,176,398,223,1.0864197530864197,0.04474317817014446
650,maze,brc501d.map,8,"row=214,col=100","row=231,col=177",49,176,398,223,1.0864197530864197,0.04474317817014446
651,maze,brc501d.map,8,"row=214,col=100","row=231,col=177",50,176,398,223,1.0864197530864197,0.04474317817014446
652,maze,brc501d.map,8,"row=214,col=100","row=231,col=177",51,176,398,223,1.0864197530864197,0.04474317817014446
653,maze,brc501d.map,8,"row=214,col=100","row=231,col=177",52,176,394,221,1.0864197530864197,0.04434189406099519
654,maze,brc501d.map,8,"row=214,col=100","row=231,col=177",53,176,394,221,1.0864197530864197,0.04434189406099519
655,maze,brc501d.map,8,"row=214,col=100","row=231,col=177",54,176,394,221,1.0864197530864197,0.04434189406099519
656,maze,brc501d.map,8,"row=214,col=100","row=231,col=177",55,176,394,221,1.0864197530864197,0.04434189406099519
657,maze,brc501d.map,8,"row=214,col=100","row=231,col=177",56,176,394,221,1.0864197530864197,0.04434189406099519
658,maze,brc501d.map,8,"row=214,col=100","row=231,col=177",57,176,394,221,1.0864197530864197,0.04434189406099519
659,maze,brc501d.map,8,"row=214,col=100","row=231,col=177",58,176,394,221,1.0864197530864197,0.04434189406099519
660,maze,brc501d.map,8,"row=214,col=100","row=231,col=177",59,176,394,221,1.0864197530864197,0.04434189406099519
661,maze,brc501d.map,8,"row=214,col=100","row=231,col=177",60,176,394,221,1.0864197530864197,0.04434189406099519
662,maze,brc501d.map,8,"row=214,col=100","row=231,col=177",61,176,394,221,1.0864197530864197,0.04434189406099519
663,maze,brc501d.map,8,"row=214,col=100","row=231,col=177",62,176,394,221,1.0864197530864197,0.04434189406099519
664,maze,brc501d.map,8,"row=214,col=100","row=231,col=177",63,176,394,221,1.0864197530864197,0.04434189406099519
665,maze,brc501d.map,8,"row=214,col=100","row=231,col=177",64,176,394,221,1.0864197530864197,0.04434189406099519
666,maze,brc501d.map,8,"row=214,col=100","row=231,col=177",65,176,394,221,1.0864197530864197,0.04434189406099519
667,maze,brc501d.map,8,"row=214,col=100","row=231,col=177",66,176,394,221,1.0864197530864197,0.04434189406099519
668,maze,brc501d.map,8,"row=214,col=100","row=231,col=177",67,176,394,221,1.0864197530864197,0.04434189406099519
669,maze,brc501d.map,8,"row=214,col=100","row=231,col=177",68,176,394,221,1.0864197530864197,0.04434189406099519
670,maze,brc501d.map,8,"row=214,col=100","row=231,col=177",69,176,394,221,1.0864197530864197,0.04434189406099519
671,maze,brc501d.map,8,"row=214,col=100","row=231,col=177",70,176,394,221,1.0864197530864197,0.04434189406099519
672,maze,brc501d.map,8,"row=214,col=100","row=231,col=177",71,176,394,221,1.0864197530864197,0.04434189406099519
673,maze,brc501d.map,8,"row=214,col=100","row=231,col=177",72,176,394,221,1.0864197530864197,0.04434189406099519
674,maze,brc501d.map,8,"row=214,col=100","row=231,col=177",73,176,394,221,1.0864197530864197,0.04434189406099519
675,maze,brc501d.map,8,"row=214,col=100","row=231,col=177",74,176,394,221,1.0864197530864197,0.04434189406099519
676,maze,brc501d.map,8,"row=214,col=100","row=231,col=177",75,176,394,221,1.0864197530864197,0.04434189406099519
677,maze,brc501d.map,8,"row=214,col=100","row=231,col=177",76,176,394,221,1.0864197530864197,0.04434189406099519
678,maze,brc501d.map,8,"row=214,col=100","row=231,col=177",77,176,394,221,1.0864197530864197,0.04434189406099519
679,maze,brc501d.map,8,"row=214,col=100","row=231,col=177",78,176,394,221,1.0864197530864197,0.04434189406099519
680,maze,brc501d.map,8,"row=214,col=100","row=231,col=177",79,176,394,221,1.0864197530864197,0.04434189406099519
681,maze,brc501d.map,8,"row=214,col=100","row=231,col=177",80,176,394,221,1.0864197530864197,0.04434189406099519
682,maze,brc501d.map,8,"row=214,col=100","row=231,col=177",81,176,394,221,1.0864197530864197,0.04434189406099519
683,maze,brc501d.map,8,"row=214,col=100","row=231,col=177",82,176,394,221,1.0864197530864197,0.04434189406099519
684,maze,brc501d.map,8,"row=214,col=100","row=231,col=177",83,176,394,221,1.0864197530864197,0.04434189406099519
685,maze,brc501d.map,8,"row=214,col=100","row=231,col=177",84,176,394,221,1.0864197530864197,0.04434189406099519
686,maze,brc501d.map,8,"row=214,col=100","row=231,col=177",85,176,394,221,1.0864197530864197,0.04434189406099519
687,maze,brc501d.map,8,"row=214,col=100","row=231,col=177",86,176,394,221,1.0864197530864197,0.04434189406099519
688,maze,brc501d.map,8,"row=214,col=100","row=231,col=177",87,176,394,221,1.0864197530864197,0.04434189406099519
689,maze,brc501d.map,8,"row=214,col=100","row=231,col=177",88,176,394,221,1.0864197530864197,0.04434189406099519
690,maze,brc501d.map,8,"row=214,col=100","row=231,col=177",89,176,394,221,1.0864197530864197,0.04434189406099519
691,maze,brc501d.map,8,"row=214,col=100","row=231,col=177",90,176,394,221,1.0864197530864197,0.04434189406099519
692,maze,brc501d.map,8,"row=214,col=100","row=231,col=177",91,176,394,221,1.0864197530864197,0.04434189406099519
693,maze,brc501d.map,8,"row=214,col=100","row=231,col=177",92,176,394,221,1.0864197530864197,0.04434189406099519
694,maze,brc501d.map,8,"row=214,col=100","row=231,col=177",93,176,393,220,1.0864197530864197,0.044141252006420544
695,maze,brc501d.map,8,"row=214,col=100","row=231,col=177",94,176,393,220,1.0864197530864197,0.044141252006420544
696,maze,brc501d.map,8,"row=214,col=100","row=231,col=177",95,176,393,220,1.0864197530864197,0.044141252006420544
697,maze,brc501d.map,8,"row=214,col=100","row=231,col=177",96,176,393,220,1.0864197530864197,0.044141252006420544
698,maze,brc501d.map,8,"row=214,col=100","row=231,col=177",97,176,393,220,1.0864197530864197,0.044141252006420544
699,maze,brc501d.map,8,"row=214,col=100","row=231,col=177",98,176,393,220,1.0864197530864197,0.044141252006420544
700,maze,brc501d.map,8,"row=214,col=100","row=231,col=177",99,176,393,220,1.0864197530864197,0.044141252006420544
701,maze,brc501d.map,8,"row=214,col=100","row=231,col=177",100,176,393,220,1.0864197530864197,0.044141252006420544
702,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",1,306,21325,20767,1.0,1.0
703,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",2,316,4774,2881,1.0326797385620916,0.1387297154138778
704,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",3,320,2935,1776,1.0457516339869282,0.08552029662445225
705,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",4,340,2673,1700,1.1111111111111112,0.0818606442914239
706,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",5,332,1940,1186,1.0849673202614378,0.057109837723311026
707,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",6,340,1820,1172,1.1111111111111112,0.05643569124091106
708,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",7,346,1810,1162,1.130718954248366,0.0559541580391968
709,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",8,346,1755,1126,1.130718954248366,0.05422063851302547
710,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",9,346,1699,1085,1.130718954248366,0.052246352385997015
711,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",10,346,1674,1064,1.130718954248366,0.05123513266239707
712,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",11,346,1654,1046,1.130718954248366,0.050368372899311405
713,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",12,346,1638,1031,1.130718954248366,0.04964607309674002
714,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",13,346,1620,1018,1.130718954248366,0.04902007993451148
715,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",14,346,1607,1005,1.130718954248366,0.04839408677228295
716,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",15,346,1574,994,1.130718954248366,0.04786440025039727
717,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",16,346,1563,983,1.130718954248366,0.04733471372851158
718,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",17,346,1554,972,1.130718954248366,0.046805027206625896
719,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",18,346,1549,966,1.130718954248366,0.046516107285597345
720,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",19,346,1546,959,1.130718954248366,0.04617903404439736
721,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",20,346,1540,955,1.130718954248366,0.045986420763711656
722,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",21,346,1540,953,1.130718954248366,0.045890114123368804
723,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",22,346,1529,943,1.130718954248366,0.04540858092165455
724,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",23,346,1524,940,1.130718954248366,0.04526412096114027
725,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",24,346,1520,938,1.130718954248366,0.04516781432079742
726,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",25,346,1517,937,1.130718954248366,0.04511966100062599
727,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",26,346,1509,934,1.130718954248366,0.04497520104011172
728,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",27,346,1506,933,1.130718954248366,0.04492704771994029
729,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",28,346,1504,932,1.130718954248366,0.044878894399768866
730,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",29,346,1497,926,1.130718954248366,0.04458997447874031
731,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",30,346,1497,926,1.130718954248366,0.04458997447874031
732,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",31,346,1497,926,1.130718954248366,0.04458997447874031
733,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",32,346,1494,923,1.130718954248366,0.04444551451822603
734,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",33,346,1492,921,1.130718954248366,0.04434920787788318
735,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",34,346,1488,917,1.130718954248366,0.04415659459719748
736,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",35,346,1487,916,1.130718954248366,0.04410844127702605
737,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",36,346,1487,916,1.130718954248366,0.04410844127702605
738,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",37,346,1486,915,1.130718954248366,0.04406028795685463
739,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",38,346,1485,914,1.130718954248366,0.0440121346366832
740,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",39,346,1483,911,1.130718954248366,0.04386767467616892
741,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",40,346,1482,910,1.130718954248366,0.043819521355997496
742,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",41,346,1482,910,1.130718954248366,0.043819521355997496
743,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",42,346,1480,908,1.130718954248366,0.04372321471565464
744,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",43,346,1477,907,1.130718954248366,0.04367506139548322
745,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",44,346,1476,906,1.130718954248366,0.04362690807531179
746,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",45,346,1473,905,1.130718954248366,0.043578754755140364
747,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",46,346,1472,904,1.130718954248366,0.04353060143496894
748,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",47,346,1469,903,1.130718954248366,0.04348244811479752
749,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",48,346,1468,902,1.130718954248366,0.04343429479462609
750,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",49,346,1464,900,1.130718954248366,0.04333798815428324
751,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",50,346,1464,900,1.130718954248366,0.04333798815428324
752,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",51,346,1461,899,1.130718954248366,0.043289834834111814
753,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",52,346,1459,897,1.130718954248366,0.04319352819376896
754,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",53,346,1457,897,1.130718954248366,0.04319352819376896
755,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",54,346,1457,897,1.130718954248366,0.04319352819376896
756,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",55,346,1455,897,1.130718954248366,0.04319352819376896
757,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",56,346,1455,897,1.130718954248366,0.04319352819376896
758,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",57,346,1452,896,1.130718954248366,0.043145374873597535
759,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",58,346,1452,896,1.130718954248366,0.043145374873597535
760,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",59,346,1448,894,1.130718954248366,0.04304906823325468
761,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",60,346,1448,894,1.130718954248366,0.04304906823325468
762,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",61,346,1445,893,1.130718954248366,0.043000914913083256
763,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",62,346,1445,893,1.130718954248366,0.043000914913083256
764,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",63,346,1443,893,1.130718954248366,0.043000914913083256
765,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",64,346,1441,891,1.130718954248366,0.042904608272740404
766,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",65,346,1439,890,1.130718954248366,0.04285645495256898
767,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",66,346,1439,890,1.130718954248366,0.04285645495256898
768,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",67,346,1439,890,1.130718954248366,0.04285645495256898
769,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",68,346,1439,890,1.130718954248366,0.04285645495256898
770,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",69,346,1439,890,1.130718954248366,0.04285645495256898
771,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",70,346,1439,890,1.130718954248366,0.04285645495256898
772,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",71,346,1438,889,1.130718954248366,0.04280830163239755
773,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",72,346,1437,888,1.130718954248366,0.042760148312226125
774,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",73,346,1434,886,1.130718954248366,0.04266384167188328
775,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",74,346,1433,885,1.130718954248366,0.04261568835171185
776,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",75,346,1433,885,1.130718954248366,0.04261568835171185
777,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",76,346,1433,885,1.130718954248366,0.04261568835171185
778,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",77,346,1432,884,1.130718954248366,0.04256753503154043
779,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",78,346,1432,884,1.130718954248366,0.04256753503154043
780,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",79,346,1429,882,1.130718954248366,0.042471228391197574
781,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",80,346,1428,881,1.130718954248366,0.04242307507102615
782,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",81,346,1428,881,1.130718954248366,0.04242307507102615
783,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",82,346,1428,881,1.130718954248366,0.04242307507102615
784,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",83,346,1428,881,1.130718954248366,0.04242307507102615
785,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",84,346,1428,881,1.130718954248366,0.04242307507102615
786,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",85,346,1427,880,1.130718954248366,0.04237492175085472
787,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",86,346,1427,880,1.130718954248366,0.04237492175085472
788,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",87,346,1427,880,1.130718954248366,0.04237492175085472
789,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",88,346,1425,878,1.130718954248366,0.04227861511051187
790,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",89,346,1425,878,1.130718954248366,0.04227861511051187
791,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",90,346,1425,878,1.130718954248366,0.04227861511051187
792,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",91,346,1425,878,1.130718954248366,0.04227861511051187
793,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",92,346,1425,878,1.130718954248366,0.04227861511051187
794,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",93,346,1424,877,1.130718954248366,0.04223046179034044
795,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",94,346,1423,876,1.130718954248366,0.042182308470169017
796,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",95,346,1423,876,1.130718954248366,0.042182308470169017
797,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",96,346,1423,876,1.130718954248366,0.042182308470169017
798,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",97,346,1423,876,1.130718954248366,0.042182308470169017
799,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",98,346,1423,876,1.130718954248366,0.042182308470169017
800,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",99,346,1422,875,1.130718954248366,0.04213415514999759
801,maze,brc501d.map,9,"row=21,col=158","row=249,col=138",100,346,1422,875,1.130718954248366,0.04213415514999759
802,maze,brc501d.map,10,"row=186,col=131","row=19,col=38",1,302,15114,14967,1.0,1.0
