,domain,map_name,random_point_iteration,start_position,end_position,wight,solution_size,num_of_gen_nodes,num_of_expanded_nodes,sol / c*,expanded_star
399,Pancake,13,20,"7.0, 9.0, 4.0, 5.0, 10.0, 11.0, 6.0, 2.0, 3.0, 12.0, 1.0, 0.0, 8.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.0,11,2378,218,1.0,1.0
400,Pancake,13,20,"7.0, 9.0, 4.0, 5.0, 10.0, 11.0, 6.0, 2.0, 3.0, 12.0, 1.0, 0.0, 8.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.05,11,2378,218,1.0,1.0
401,Pancake,13,20,"7.0, 9.0, 4.0, 5.0, 10.0, 11.0, 6.0, 2.0, 3.0, 12.0, 1.0, 0.0, 8.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1,11,2378,218,1.0,1.0
402,Pancake,13,20,"7.0, 9.0, 4.0, 5.0, 10.0, 11.0, 6.0, 2.0, 3.0, 12.0, 1.0, 0.0, 8.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.15,11,1033,94,1.0,0.43119266055045874
403,Pancake,13,20,"7.0, 9.0, 4.0, 5.0, 10.0, 11.0, 6.0, 2.0, 3.0, 12.0, 1.0, 0.0, 8.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2000000000000002,11,923,84,1.0,0.3853211009174312
404,Pancake,13,20,"7.0, 9.0, 4.0, 5.0, 10.0, 11.0, 6.0, 2.0, 3.0, 12.0, 1.0, 0.0, 8.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2500000000000002,11,998,91,1.0,0.41743119266055045
405,Pancake,13,20,"7.0, 9.0, 4.0, 5.0, 10.0, 11.0, 6.0, 2.0, 3.0, 12.0, 1.0, 0.0, 8.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3000000000000005,11,998,91,1.0,0.41743119266055045
406,Pancake,13,20,"7.0, 9.0, 4.0, 5.0, 10.0, 11.0, 6.0, 2.0, 3.0, 12.0, 1.0, 0.0, 8.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3500000000000003,11,1497,137,1.0,0.6284403669724771
407,Pancake,13,20,"7.0, 9.0, 4.0, 5.0, 10.0, 11.0, 6.0, 2.0, 3.0, 12.0, 1.0, 0.0, 8.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4000000000000004,12,1203,110,1.0909090909090908,0.5045871559633027
408,Pancake,13,20,"7.0, 9.0, 4.0, 5.0, 10.0, 11.0, 6.0, 2.0, 3.0, 12.0, 1.0, 0.0, 8.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4500000000000004,12,1203,110,1.0909090909090908,0.5045871559633027
409,Pancake,13,20,"7.0, 9.0, 4.0, 5.0, 10.0, 11.0, 6.0, 2.0, 3.0, 12.0, 1.0, 0.0, 8.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5000000000000004,12,1558,142,1.0909090909090908,0.6513761467889908
410,Pancake,13,20,"7.0, 9.0, 4.0, 5.0, 10.0, 11.0, 6.0, 2.0, 3.0, 12.0, 1.0, 0.0, 8.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5500000000000005,12,1558,142,1.0909090909090908,0.6513761467889908
411,Pancake,13,20,"7.0, 9.0, 4.0, 5.0, 10.0, 11.0, 6.0, 2.0, 3.0, 12.0, 1.0, 0.0, 8.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6000000000000003,12,1558,142,1.0909090909090908,0.6513761467889908
412,Pancake,13,20,"7.0, 9.0, 4.0, 5.0, 10.0, 11.0, 6.0, 2.0, 3.0, 12.0, 1.0, 0.0, 8.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6500000000000006,12,1558,142,1.0909090909090908,0.6513761467889908
413,Pancake,13,20,"7.0, 9.0, 4.0, 5.0, 10.0, 11.0, 6.0, 2.0, 3.0, 12.0, 1.0, 0.0, 8.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7000000000000006,14,1533,140,1.2727272727272727,0.6422018348623854
414,Pancake,13,20,"7.0, 9.0, 4.0, 5.0, 10.0, 11.0, 6.0, 2.0, 3.0, 12.0, 1.0, 0.0, 8.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7500000000000009,14,890,81,1.2727272727272727,0.37155963302752293
415,Pancake,13,20,"7.0, 9.0, 4.0, 5.0, 10.0, 11.0, 6.0, 2.0, 3.0, 12.0, 1.0, 0.0, 8.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8000000000000007,14,736,67,1.2727272727272727,0.3073394495412844
416,Pancake,13,20,"7.0, 9.0, 4.0, 5.0, 10.0, 11.0, 6.0, 2.0, 3.0, 12.0, 1.0, 0.0, 8.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8500000000000008,14,736,67,1.2727272727272727,0.3073394495412844
417,Pancake,13,20,"7.0, 9.0, 4.0, 5.0, 10.0, 11.0, 6.0, 2.0, 3.0, 12.0, 1.0, 0.0, 8.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9000000000000008,14,736,67,1.2727272727272727,0.3073394495412844
418,Pancake,13,20,"7.0, 9.0, 4.0, 5.0, 10.0, 11.0, 6.0, 2.0, 3.0, 12.0, 1.0, 0.0, 8.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9500000000000008,14,736,67,1.2727272727272727,0.3073394495412844
419,Pancake,13,20,"7.0, 9.0, 4.0, 5.0, 10.0, 11.0, 6.0, 2.0, 3.0, 12.0, 1.0, 0.0, 8.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",2.000000000000001,14,221,20,1.2727272727272727,0.09174311926605505
420,Pancake,13,21,"3.0, 1.0, 7.0, 11.0, 12.0, 8.0, 5.0, 0.0, 6.0, 10.0, 4.0, 9.0, 2.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.0,14,12736,1181,1.0,1.0
421,Pancake,13,21,"3.0, 1.0, 7.0, 11.0, 12.0, 8.0, 5.0, 0.0, 6.0, 10.0, 4.0, 9.0, 2.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.05,14,12736,1181,1.0,1.0
422,Pancake,13,21,"3.0, 1.0, 7.0, 11.0, 12.0, 8.0, 5.0, 0.0, 6.0, 10.0, 4.0, 9.0, 2.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1,14,10787,1000,1.0,0.8467400508044031
423,Pancake,13,21,"3.0, 1.0, 7.0, 11.0, 12.0, 8.0, 5.0, 0.0, 6.0, 10.0, 4.0, 9.0, 2.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.15,14,5729,529,1.0,0.4479254868755292
424,Pancake,13,21,"3.0, 1.0, 7.0, 11.0, 12.0, 8.0, 5.0, 0.0, 6.0, 10.0, 4.0, 9.0, 2.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2000000000000002,14,2585,237,1.0,0.20067739204064353
425,Pancake,13,21,"3.0, 1.0, 7.0, 11.0, 12.0, 8.0, 5.0, 0.0, 6.0, 10.0, 4.0, 9.0, 2.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2500000000000002,14,1256,115,1.0,0.09737510584250635
426,Pancake,13,21,"3.0, 1.0, 7.0, 11.0, 12.0, 8.0, 5.0, 0.0, 6.0, 10.0, 4.0, 9.0, 2.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3000000000000005,14,1135,104,1.0,0.08806096528365792
427,Pancake,13,21,"3.0, 1.0, 7.0, 11.0, 12.0, 8.0, 5.0, 0.0, 6.0, 10.0, 4.0, 9.0, 2.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3500000000000003,14,854,78,1.0,0.06604572396274344
428,Pancake,13,21,"3.0, 1.0, 7.0, 11.0, 12.0, 8.0, 5.0, 0.0, 6.0, 10.0, 4.0, 9.0, 2.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4000000000000004,14,854,78,1.0,0.06604572396274344
429,Pancake,13,21,"3.0, 1.0, 7.0, 11.0, 12.0, 8.0, 5.0, 0.0, 6.0, 10.0, 4.0, 9.0, 2.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4500000000000004,14,854,78,1.0,0.06604572396274344
430,Pancake,13,21,"3.0, 1.0, 7.0, 11.0, 12.0, 8.0, 5.0, 0.0, 6.0, 10.0, 4.0, 9.0, 2.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5000000000000004,15,462,42,1.0714285714285714,0.03556308213378493
431,Pancake,13,21,"3.0, 1.0, 7.0, 11.0, 12.0, 8.0, 5.0, 0.0, 6.0, 10.0, 4.0, 9.0, 2.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5500000000000005,15,462,42,1.0714285714285714,0.03556308213378493
432,Pancake,13,21,"3.0, 1.0, 7.0, 11.0, 12.0, 8.0, 5.0, 0.0, 6.0, 10.0, 4.0, 9.0, 2.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6000000000000003,15,462,42,1.0714285714285714,0.03556308213378493
433,Pancake,13,21,"3.0, 1.0, 7.0, 11.0, 12.0, 8.0, 5.0, 0.0, 6.0, 10.0, 4.0, 9.0, 2.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6500000000000006,15,462,42,1.0714285714285714,0.03556308213378493
434,Pancake,13,21,"3.0, 1.0, 7.0, 11.0, 12.0, 8.0, 5.0, 0.0, 6.0, 10.0, 4.0, 9.0, 2.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7000000000000006,15,462,42,1.0714285714285714,0.03556308213378493
435,Pancake,13,21,"3.0, 1.0, 7.0, 11.0, 12.0, 8.0, 5.0, 0.0, 6.0, 10.0, 4.0, 9.0, 2.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7500000000000009,15,462,42,1.0714285714285714,0.03556308213378493
436,Pancake,13,21,"3.0, 1.0, 7.0, 11.0, 12.0, 8.0, 5.0, 0.0, 6.0, 10.0, 4.0, 9.0, 2.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8000000000000007,15,462,42,1.0714285714285714,0.03556308213378493
437,Pancake,13,21,"3.0, 1.0, 7.0, 11.0, 12.0, 8.0, 5.0, 0.0, 6.0, 10.0, 4.0, 9.0, 2.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8500000000000008,15,462,42,1.0714285714285714,0.03556308213378493
438,Pancake,13,21,"3.0, 1.0, 7.0, 11.0, 12.0, 8.0, 5.0, 0.0, 6.0, 10.0, 4.0, 9.0, 2.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9000000000000008,15,462,42,1.0714285714285714,0.03556308213378493
439,Pancake,13,21,"3.0, 1.0, 7.0, 11.0, 12.0, 8.0, 5.0, 0.0, 6.0, 10.0, 4.0, 9.0, 2.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9500000000000008,15,462,42,1.0714285714285714,0.03556308213378493
440,Pancake,13,21,"3.0, 1.0, 7.0, 11.0, 12.0, 8.0, 5.0, 0.0, 6.0, 10.0, 4.0, 9.0, 2.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",2.000000000000001,17,342,31,1.2142857142857142,0.026248941574936496
441,Pancake,13,22,"5.0, 1.0, 10.0, 2.0, 8.0, 3.0, 6.0, 12.0, 7.0, 0.0, 9.0, 4.0, 11.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.0,15,26380,2444,1.0,1.0
442,Pancake,13,22,"5.0, 1.0, 10.0, 2.0, 8.0, 3.0, 6.0, 12.0, 7.0, 0.0, 9.0, 4.0, 11.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.05,15,26380,2444,1.0,1.0
443,Pancake,13,22,"5.0, 1.0, 10.0, 2.0, 8.0, 3.0, 6.0, 12.0, 7.0, 0.0, 9.0, 4.0, 11.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1,15,11541,1064,1.0,0.4353518821603928
444,Pancake,13,22,"5.0, 1.0, 10.0, 2.0, 8.0, 3.0, 6.0, 12.0, 7.0, 0.0, 9.0, 4.0, 11.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.15,14,419,38,0.9333333333333333,0.015548281505728314
445,Pancake,13,22,"5.0, 1.0, 10.0, 2.0, 8.0, 3.0, 6.0, 12.0, 7.0, 0.0, 9.0, 4.0, 11.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2000000000000002,14,265,24,0.9333333333333333,0.009819967266775777
446,Pancake,13,22,"5.0, 1.0, 10.0, 2.0, 8.0, 3.0, 6.0, 12.0, 7.0, 0.0, 9.0, 4.0, 11.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2500000000000002,14,254,23,0.9333333333333333,0.009410801963993453
447,Pancake,13,22,"5.0, 1.0, 10.0, 2.0, 8.0, 3.0, 6.0, 12.0, 7.0, 0.0, 9.0, 4.0, 11.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3000000000000005,14,254,23,0.9333333333333333,0.009410801963993453
448,Pancake,13,22,"5.0, 1.0, 10.0, 2.0, 8.0, 3.0, 6.0, 12.0, 7.0, 0.0, 9.0, 4.0, 11.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3500000000000003,14,254,23,0.9333333333333333,0.009410801963993453
449,Pancake,13,22,"5.0, 1.0, 10.0, 2.0, 8.0, 3.0, 6.0, 12.0, 7.0, 0.0, 9.0, 4.0, 11.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4000000000000004,14,254,23,0.9333333333333333,0.009410801963993453
450,Pancake,13,22,"5.0, 1.0, 10.0, 2.0, 8.0, 3.0, 6.0, 12.0, 7.0, 0.0, 9.0, 4.0, 11.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4500000000000004,14,254,23,0.9333333333333333,0.009410801963993453
451,Pancake,13,22,"5.0, 1.0, 10.0, 2.0, 8.0, 3.0, 6.0, 12.0, 7.0, 0.0, 9.0, 4.0, 11.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5000000000000004,14,199,18,0.9333333333333333,0.007364975450081833
452,Pancake,13,22,"5.0, 1.0, 10.0, 2.0, 8.0, 3.0, 6.0, 12.0, 7.0, 0.0, 9.0, 4.0, 11.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5500000000000005,14,199,18,0.9333333333333333,0.007364975450081833
453,Pancake,13,22,"5.0, 1.0, 10.0, 2.0, 8.0, 3.0, 6.0, 12.0, 7.0, 0.0, 9.0, 4.0, 11.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6000000000000003,14,199,18,0.9333333333333333,0.007364975450081833
454,Pancake,13,22,"5.0, 1.0, 10.0, 2.0, 8.0, 3.0, 6.0, 12.0, 7.0, 0.0, 9.0, 4.0, 11.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6500000000000006,14,199,18,0.9333333333333333,0.007364975450081833
455,Pancake,13,22,"5.0, 1.0, 10.0, 2.0, 8.0, 3.0, 6.0, 12.0, 7.0, 0.0, 9.0, 4.0, 11.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7000000000000006,14,199,18,0.9333333333333333,0.007364975450081833
456,Pancake,13,22,"5.0, 1.0, 10.0, 2.0, 8.0, 3.0, 6.0, 12.0, 7.0, 0.0, 9.0, 4.0, 11.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7500000000000009,14,199,18,0.9333333333333333,0.007364975450081833
457,Pancake,13,22,"5.0, 1.0, 10.0, 2.0, 8.0, 3.0, 6.0, 12.0, 7.0, 0.0, 9.0, 4.0, 11.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8000000000000007,14,199,18,0.9333333333333333,0.007364975450081833
458,Pancake,13,22,"5.0, 1.0, 10.0, 2.0, 8.0, 3.0, 6.0, 12.0, 7.0, 0.0, 9.0, 4.0, 11.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8500000000000008,14,199,18,0.9333333333333333,0.007364975450081833
459,Pancake,13,22,"5.0, 1.0, 10.0, 2.0, 8.0, 3.0, 6.0, 12.0, 7.0, 0.0, 9.0, 4.0, 11.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9000000000000008,14,199,18,0.9333333333333333,0.007364975450081833
460,Pancake,13,22,"5.0, 1.0, 10.0, 2.0, 8.0, 3.0, 6.0, 12.0, 7.0, 0.0, 9.0, 4.0, 11.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9500000000000008,14,199,18,0.9333333333333333,0.007364975450081833
461,Pancake,13,22,"5.0, 1.0, 10.0, 2.0, 8.0, 3.0, 6.0, 12.0, 7.0, 0.0, 9.0, 4.0, 11.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",2.000000000000001,14,199,18,0.9333333333333333,0.007364975450081833
462,Pancake,13,23,"2.0, 5.0, 0.0, 3.0, 1.0, 7.0, 10.0, 6.0, 12.0, 11.0, 4.0, 8.0, 9.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.0,12,828,76,1.0,1.0
463,Pancake,13,23,"2.0, 5.0, 0.0, 3.0, 1.0, 7.0, 10.0, 6.0, 12.0, 11.0, 4.0, 8.0, 9.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.05,12,828,76,1.0,1.0
464,Pancake,13,23,"2.0, 5.0, 0.0, 3.0, 1.0, 7.0, 10.0, 6.0, 12.0, 11.0, 4.0, 8.0, 9.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1,12,828,76,1.0,1.0
465,Pancake,13,23,"2.0, 5.0, 0.0, 3.0, 1.0, 7.0, 10.0, 6.0, 12.0, 11.0, 4.0, 8.0, 9.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.15,12,828,76,1.0,1.0
466,Pancake,13,23,"2.0, 5.0, 0.0, 3.0, 1.0, 7.0, 10.0, 6.0, 12.0, 11.0, 4.0, 8.0, 9.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2000000000000002,12,915,84,1.0,1.105263157894737
467,Pancake,13,23,"2.0, 5.0, 0.0, 3.0, 1.0, 7.0, 10.0, 6.0, 12.0, 11.0, 4.0, 8.0, 9.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2500000000000002,12,800,73,1.0,0.9605263157894737
468,Pancake,13,23,"2.0, 5.0, 0.0, 3.0, 1.0, 7.0, 10.0, 6.0, 12.0, 11.0, 4.0, 8.0, 9.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3000000000000005,13,374,34,1.0833333333333333,0.4473684210526316
469,Pancake,13,23,"2.0, 5.0, 0.0, 3.0, 1.0, 7.0, 10.0, 6.0, 12.0, 11.0, 4.0, 8.0, 9.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3500000000000003,13,308,28,1.0833333333333333,0.3684210526315789
470,Pancake,13,23,"2.0, 5.0, 0.0, 3.0, 1.0, 7.0, 10.0, 6.0, 12.0, 11.0, 4.0, 8.0, 9.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4000000000000004,13,308,28,1.0833333333333333,0.3684210526315789
471,Pancake,13,23,"2.0, 5.0, 0.0, 3.0, 1.0, 7.0, 10.0, 6.0, 12.0, 11.0, 4.0, 8.0, 9.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4500000000000004,13,308,28,1.0833333333333333,0.3684210526315789
472,Pancake,13,23,"2.0, 5.0, 0.0, 3.0, 1.0, 7.0, 10.0, 6.0, 12.0, 11.0, 4.0, 8.0, 9.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5000000000000004,13,243,22,1.0833333333333333,0.2894736842105263
473,Pancake,13,23,"2.0, 5.0, 0.0, 3.0, 1.0, 7.0, 10.0, 6.0, 12.0, 11.0, 4.0, 8.0, 9.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5500000000000005,13,243,22,1.0833333333333333,0.2894736842105263
474,Pancake,13,23,"2.0, 5.0, 0.0, 3.0, 1.0, 7.0, 10.0, 6.0, 12.0, 11.0, 4.0, 8.0, 9.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6000000000000003,13,243,22,1.0833333333333333,0.2894736842105263
475,Pancake,13,23,"2.0, 5.0, 0.0, 3.0, 1.0, 7.0, 10.0, 6.0, 12.0, 11.0, 4.0, 8.0, 9.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6500000000000006,13,243,22,1.0833333333333333,0.2894736842105263
476,Pancake,13,23,"2.0, 5.0, 0.0, 3.0, 1.0, 7.0, 10.0, 6.0, 12.0, 11.0, 4.0, 8.0, 9.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7000000000000006,13,243,22,1.0833333333333333,0.2894736842105263
477,Pancake,13,23,"2.0, 5.0, 0.0, 3.0, 1.0, 7.0, 10.0, 6.0, 12.0, 11.0, 4.0, 8.0, 9.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7500000000000009,13,243,22,1.0833333333333333,0.2894736842105263
478,Pancake,13,23,"2.0, 5.0, 0.0, 3.0, 1.0, 7.0, 10.0, 6.0, 12.0, 11.0, 4.0, 8.0, 9.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8000000000000007,13,243,22,1.0833333333333333,0.2894736842105263
