,domain,map_name,random_point_iteration,start_position,end_position,wight,solution_size,num_of_gen_nodes,num_of_expanded_nodes,sol / c*,expanded_star
425,Pancake,12,21,"0.0, 3.0, 2.0, 11.0, 8.0, 5.0, 7.0, 6.0, 1.0, 9.0, 4.0, 10.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2500000000000002,12,321,32,1.0,0.06751054852320675
426,Pancake,12,21,"0.0, 3.0, 2.0, 11.0, 8.0, 5.0, 7.0, 6.0, 1.0, 9.0, 4.0, 10.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3000000000000005,12,261,26,1.0,0.05485232067510549
427,Pancake,12,21,"0.0, 3.0, 2.0, 11.0, 8.0, 5.0, 7.0, 6.0, 1.0, 9.0, 4.0, 10.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3500000000000003,12,231,23,1.0,0.04852320675105485
428,Pancake,12,21,"0.0, 3.0, 2.0, 11.0, 8.0, 5.0, 7.0, 6.0, 1.0, 9.0, 4.0, 10.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4000000000000004,12,231,23,1.0,0.04852320675105485
429,Pancake,12,21,"0.0, 3.0, 2.0, 11.0, 8.0, 5.0, 7.0, 6.0, 1.0, 9.0, 4.0, 10.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4500000000000004,12,231,23,1.0,0.04852320675105485
430,Pancake,12,21,"0.0, 3.0, 2.0, 11.0, 8.0, 5.0, 7.0, 6.0, 1.0, 9.0, 4.0, 10.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5000000000000004,12,161,16,1.0,0.03375527426160337
431,Pancake,12,21,"0.0, 3.0, 2.0, 11.0, 8.0, 5.0, 7.0, 6.0, 1.0, 9.0, 4.0, 10.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5500000000000005,12,161,16,1.0,0.03375527426160337
432,Pancake,12,21,"0.0, 3.0, 2.0, 11.0, 8.0, 5.0, 7.0, 6.0, 1.0, 9.0, 4.0, 10.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6000000000000003,12,161,16,1.0,0.03375527426160337
433,Pancake,12,21,"0.0, 3.0, 2.0, 11.0, 8.0, 5.0, 7.0, 6.0, 1.0, 9.0, 4.0, 10.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6500000000000006,12,161,16,1.0,0.03375527426160337
434,Pancake,12,21,"0.0, 3.0, 2.0, 11.0, 8.0, 5.0, 7.0, 6.0, 1.0, 9.0, 4.0, 10.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7000000000000006,12,161,16,1.0,0.03375527426160337
435,Pancake,12,21,"0.0, 3.0, 2.0, 11.0, 8.0, 5.0, 7.0, 6.0, 1.0, 9.0, 4.0, 10.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7500000000000009,12,161,16,1.0,0.03375527426160337
436,Pancake,12,21,"0.0, 3.0, 2.0, 11.0, 8.0, 5.0, 7.0, 6.0, 1.0, 9.0, 4.0, 10.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8000000000000007,12,161,16,1.0,0.03375527426160337
437,Pancake,12,21,"0.0, 3.0, 2.0, 11.0, 8.0, 5.0, 7.0, 6.0, 1.0, 9.0, 4.0, 10.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8500000000000008,12,161,16,1.0,0.03375527426160337
438,Pancake,12,21,"0.0, 3.0, 2.0, 11.0, 8.0, 5.0, 7.0, 6.0, 1.0, 9.0, 4.0, 10.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9000000000000008,12,161,16,1.0,0.03375527426160337
439,Pancake,12,21,"0.0, 3.0, 2.0, 11.0, 8.0, 5.0, 7.0, 6.0, 1.0, 9.0, 4.0, 10.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9500000000000008,12,161,16,1.0,0.03375527426160337
440,Pancake,12,21,"0.0, 3.0, 2.0, 11.0, 8.0, 5.0, 7.0, 6.0, 1.0, 9.0, 4.0, 10.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",2.000000000000001,12,161,16,1.0,0.03375527426160337
441,Pancake,12,22,"6.0, 0.0, 10.0, 3.0, 7.0, 2.0, 9.0, 11.0, 1.0, 5.0, 4.0, 8.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.0,12,388,39,1.0,1.0
442,Pancake,12,22,"6.0, 0.0, 10.0, 3.0, 7.0, 2.0, 9.0, 11.0, 1.0, 5.0, 4.0, 8.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.05,12,388,39,1.0,1.0
443,Pancake,12,22,"6.0, 0.0, 10.0, 3.0, 7.0, 2.0, 9.0, 11.0, 1.0, 5.0, 4.0, 8.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1,12,388,39,1.0,1.0
444,Pancake,12,22,"6.0, 0.0, 10.0, 3.0, 7.0, 2.0, 9.0, 11.0, 1.0, 5.0, 4.0, 8.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.15,12,388,39,1.0,1.0
445,Pancake,12,22,"6.0, 0.0, 10.0, 3.0, 7.0, 2.0, 9.0, 11.0, 1.0, 5.0, 4.0, 8.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2000000000000002,12,289,29,1.0,0.7435897435897436
446,Pancake,12,22,"6.0, 0.0, 10.0, 3.0, 7.0, 2.0, 9.0, 11.0, 1.0, 5.0, 4.0, 8.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2500000000000002,12,161,16,1.0,0.41025641025641024
447,Pancake,12,22,"6.0, 0.0, 10.0, 3.0, 7.0, 2.0, 9.0, 11.0, 1.0, 5.0, 4.0, 8.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3000000000000005,12,161,16,1.0,0.41025641025641024
448,Pancake,12,22,"6.0, 0.0, 10.0, 3.0, 7.0, 2.0, 9.0, 11.0, 1.0, 5.0, 4.0, 8.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3500000000000003,12,161,16,1.0,0.41025641025641024
449,Pancake,12,22,"6.0, 0.0, 10.0, 3.0, 7.0, 2.0, 9.0, 11.0, 1.0, 5.0, 4.0, 8.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4000000000000004,12,161,16,1.0,0.41025641025641024
450,Pancake,12,22,"6.0, 0.0, 10.0, 3.0, 7.0, 2.0, 9.0, 11.0, 1.0, 5.0, 4.0, 8.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4500000000000004,12,161,16,1.0,0.41025641025641024
451,Pancake,12,22,"6.0, 0.0, 10.0, 3.0, 7.0, 2.0, 9.0, 11.0, 1.0, 5.0, 4.0, 8.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5000000000000004,12,131,13,1.0,0.3333333333333333
452,Pancake,12,22,"6.0, 0.0, 10.0, 3.0, 7.0, 2.0, 9.0, 11.0, 1.0, 5.0, 4.0, 8.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5500000000000005,12,131,13,1.0,0.3333333333333333
453,Pancake,12,22,"6.0, 0.0, 10.0, 3.0, 7.0, 2.0, 9.0, 11.0, 1.0, 5.0, 4.0, 8.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6000000000000003,12,131,13,1.0,0.3333333333333333
454,Pancake,12,22,"6.0, 0.0, 10.0, 3.0, 7.0, 2.0, 9.0, 11.0, 1.0, 5.0, 4.0, 8.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6500000000000006,12,131,13,1.0,0.3333333333333333
455,Pancake,12,22,"6.0, 0.0, 10.0, 3.0, 7.0, 2.0, 9.0, 11.0, 1.0, 5.0, 4.0, 8.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7000000000000006,12,131,13,1.0,0.3333333333333333
456,Pancake,12,22,"6.0, 0.0, 10.0, 3.0, 7.0, 2.0, 9.0, 11.0, 1.0, 5.0, 4.0, 8.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7500000000000009,12,131,13,1.0,0.3333333333333333
457,Pancake,12,22,"6.0, 0.0, 10.0, 3.0, 7.0, 2.0, 9.0, 11.0, 1.0, 5.0, 4.0, 8.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8000000000000007,12,131,13,1.0,0.3333333333333333
458,Pancake,12,22,"6.0, 0.0, 10.0, 3.0, 7.0, 2.0, 9.0, 11.0, 1.0, 5.0, 4.0, 8.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8500000000000008,12,131,13,1.0,0.3333333333333333
459,Pancake,12,22,"6.0, 0.0, 10.0, 3.0, 7.0, 2.0, 9.0, 11.0, 1.0, 5.0, 4.0, 8.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9000000000000008,12,131,13,1.0,0.3333333333333333
460,Pancake,12,22,"6.0, 0.0, 10.0, 3.0, 7.0, 2.0, 9.0, 11.0, 1.0, 5.0, 4.0, 8.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9500000000000008,12,131,13,1.0,0.3333333333333333
461,Pancake,12,22,"6.0, 0.0, 10.0, 3.0, 7.0, 2.0, 9.0, 11.0, 1.0, 5.0, 4.0, 8.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",2.000000000000001,12,131,13,1.0,0.3333333333333333
462,Pancake,12,23,"2.0, 7.0, 1.0, 9.0, 4.0, 0.0, 3.0, 6.0, 10.0, 11.0, 5.0, 8.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.0,12,4157,422,1.0,1.0
463,Pancake,12,23,"2.0, 7.0, 1.0, 9.0, 4.0, 0.0, 3.0, 6.0, 10.0, 11.0, 5.0, 8.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.05,12,4157,422,1.0,1.0
464,Pancake,12,23,"2.0, 7.0, 1.0, 9.0, 4.0, 0.0, 3.0, 6.0, 10.0, 11.0, 5.0, 8.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1,12,4157,422,1.0,1.0
465,Pancake,12,23,"2.0, 7.0, 1.0, 9.0, 4.0, 0.0, 3.0, 6.0, 10.0, 11.0, 5.0, 8.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.15,12,4292,436,1.0,1.033175355450237
466,Pancake,12,23,"2.0, 7.0, 1.0, 9.0, 4.0, 0.0, 3.0, 6.0, 10.0, 11.0, 5.0, 8.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2000000000000002,13,689,69,1.0833333333333333,0.16350710900473933
467,Pancake,12,23,"2.0, 7.0, 1.0, 9.0, 4.0, 0.0, 3.0, 6.0, 10.0, 11.0, 5.0, 8.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2500000000000002,13,511,51,1.0833333333333333,0.12085308056872038
468,Pancake,12,23,"2.0, 7.0, 1.0, 9.0, 4.0, 0.0, 3.0, 6.0, 10.0, 11.0, 5.0, 8.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3000000000000005,13,511,51,1.0833333333333333,0.12085308056872038
469,Pancake,12,23,"2.0, 7.0, 1.0, 9.0, 4.0, 0.0, 3.0, 6.0, 10.0, 11.0, 5.0, 8.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3500000000000003,14,1547,158,1.1666666666666667,0.3744075829383886
470,Pancake,12,23,"2.0, 7.0, 1.0, 9.0, 4.0, 0.0, 3.0, 6.0, 10.0, 11.0, 5.0, 8.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4000000000000004,14,1241,126,1.1666666666666667,0.2985781990521327
471,Pancake,12,23,"2.0, 7.0, 1.0, 9.0, 4.0, 0.0, 3.0, 6.0, 10.0, 11.0, 5.0, 8.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4500000000000004,14,1200,122,1.1666666666666667,0.2890995260663507
472,Pancake,12,23,"2.0, 7.0, 1.0, 9.0, 4.0, 0.0, 3.0, 6.0, 10.0, 11.0, 5.0, 8.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5000000000000004,14,645,66,1.1666666666666667,0.15639810426540285
473,Pancake,12,23,"2.0, 7.0, 1.0, 9.0, 4.0, 0.0, 3.0, 6.0, 10.0, 11.0, 5.0, 8.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5500000000000005,14,645,66,1.1666666666666667,0.15639810426540285
474,Pancake,12,23,"2.0, 7.0, 1.0, 9.0, 4.0, 0.0, 3.0, 6.0, 10.0, 11.0, 5.0, 8.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6000000000000003,14,645,66,1.1666666666666667,0.15639810426540285
475,Pancake,12,23,"2.0, 7.0, 1.0, 9.0, 4.0, 0.0, 3.0, 6.0, 10.0, 11.0, 5.0, 8.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6500000000000006,14,645,66,1.1666666666666667,0.15639810426540285
476,Pancake,12,23,"2.0, 7.0, 1.0, 9.0, 4.0, 0.0, 3.0, 6.0, 10.0, 11.0, 5.0, 8.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7000000000000006,14,724,74,1.1666666666666667,0.17535545023696683
477,Pancake,12,23,"2.0, 7.0, 1.0, 9.0, 4.0, 0.0, 3.0, 6.0, 10.0, 11.0, 5.0, 8.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7500000000000009,14,724,74,1.1666666666666667,0.17535545023696683
478,Pancake,12,23,"2.0, 7.0, 1.0, 9.0, 4.0, 0.0, 3.0, 6.0, 10.0, 11.0, 5.0, 8.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8000000000000007,14,724,74,1.1666666666666667,0.17535545023696683
479,Pancake,12,23,"2.0, 7.0, 1.0, 9.0, 4.0, 0.0, 3.0, 6.0, 10.0, 11.0, 5.0, 8.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8500000000000008,14,724,74,1.1666666666666667,0.17535545023696683
480,Pancake,12,23,"2.0, 7.0, 1.0, 9.0, 4.0, 0.0, 3.0, 6.0, 10.0, 11.0, 5.0, 8.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9000000000000008,14,724,74,1.1666666666666667,0.17535545023696683
481,Pancake,12,23,"2.0, 7.0, 1.0, 9.0, 4.0, 0.0, 3.0, 6.0, 10.0, 11.0, 5.0, 8.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9500000000000008,14,724,74,1.1666666666666667,0.17535545023696683
482,Pancake,12,23,"2.0, 7.0, 1.0, 9.0, 4.0, 0.0, 3.0, 6.0, 10.0, 11.0, 5.0, 8.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",2.000000000000001,15,369,37,1.25,0.08767772511848342
483,Pancake,12,24,"7.0, 2.0, 6.0, 1.0, 3.0, 9.0, 4.0, 5.0, 0.0, 11.0, 8.0, 10.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.0,14,74496,7858,1.0,1.0
484,Pancake,12,24,"7.0, 2.0, 6.0, 1.0, 3.0, 9.0, 4.0, 5.0, 0.0, 11.0, 8.0, 10.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.05,14,74496,7858,1.0,1.0
485,Pancake,12,24,"7.0, 2.0, 6.0, 1.0, 3.0, 9.0, 4.0, 5.0, 0.0, 11.0, 8.0, 10.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1,14,74312,7839,1.0,0.9975820819546959
486,Pancake,12,24,"7.0, 2.0, 6.0, 1.0, 3.0, 9.0, 4.0, 5.0, 0.0, 11.0, 8.0, 10.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.15,14,46618,4887,1.0,0.6219139730211249
487,Pancake,12,24,"7.0, 2.0, 6.0, 1.0, 3.0, 9.0, 4.0, 5.0, 0.0, 11.0, 8.0, 10.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2000000000000002,14,18591,1922,1.0,0.2445914991091881
488,Pancake,12,24,"7.0, 2.0, 6.0, 1.0, 3.0, 9.0, 4.0, 5.0, 0.0, 11.0, 8.0, 10.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2500000000000002,14,4531,463,1.0,0.05892084499872741
489,Pancake,12,24,"7.0, 2.0, 6.0, 1.0, 3.0, 9.0, 4.0, 5.0, 0.0, 11.0, 8.0, 10.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3000000000000005,14,3118,319,1.0,0.04059557139221176
490,Pancake,12,24,"7.0, 2.0, 6.0, 1.0, 3.0, 9.0, 4.0, 5.0, 0.0, 11.0, 8.0, 10.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3500000000000003,14,1105,112,1.0,0.014252990582845508
491,Pancake,12,24,"7.0, 2.0, 6.0, 1.0, 3.0, 9.0, 4.0, 5.0, 0.0, 11.0, 8.0, 10.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4000000000000004,14,929,94,1.0,0.01196233138203105
492,Pancake,12,24,"7.0, 2.0, 6.0, 1.0, 3.0, 9.0, 4.0, 5.0, 0.0, 11.0, 8.0, 10.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4500000000000004,14,929,94,1.0,0.01196233138203105
493,Pancake,12,24,"7.0, 2.0, 6.0, 1.0, 3.0, 9.0, 4.0, 5.0, 0.0, 11.0, 8.0, 10.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5000000000000004,14,510,51,1.0,0.006490201068974293
494,Pancake,12,24,"7.0, 2.0, 6.0, 1.0, 3.0, 9.0, 4.0, 5.0, 0.0, 11.0, 8.0, 10.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5500000000000005,14,510,51,1.0,0.006490201068974293
495,Pancake,12,24,"7.0, 2.0, 6.0, 1.0, 3.0, 9.0, 4.0, 5.0, 0.0, 11.0, 8.0, 10.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6000000000000003,14,500,50,1.0,0.006362942224484602
496,Pancake,12,24,"7.0, 2.0, 6.0, 1.0, 3.0, 9.0, 4.0, 5.0, 0.0, 11.0, 8.0, 10.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6500000000000006,14,500,50,1.0,0.006362942224484602
497,Pancake,12,24,"7.0, 2.0, 6.0, 1.0, 3.0, 9.0, 4.0, 5.0, 0.0, 11.0, 8.0, 10.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7000000000000006,14,360,36,1.0,0.004581318401628913
498,Pancake,12,24,"7.0, 2.0, 6.0, 1.0, 3.0, 9.0, 4.0, 5.0, 0.0, 11.0, 8.0, 10.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7500000000000009,14,350,35,1.0,0.004454059557139221
499,Pancake,12,24,"7.0, 2.0, 6.0, 1.0, 3.0, 9.0, 4.0, 5.0, 0.0, 11.0, 8.0, 10.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8000000000000007,14,350,35,1.0,0.004454059557139221
500,Pancake,12,24,"7.0, 2.0, 6.0, 1.0, 3.0, 9.0, 4.0, 5.0, 0.0, 11.0, 8.0, 10.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8500000000000008,14,350,35,1.0,0.004454059557139221
501,Pancake,12,24,"7.0, 2.0, 6.0, 1.0, 3.0, 9.0, 4.0, 5.0, 0.0, 11.0, 8.0, 10.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9000000000000008,14,350,35,1.0,0.004454059557139221
502,Pancake,12,24,"7.0, 2.0, 6.0, 1.0, 3.0, 9.0, 4.0, 5.0, 0.0, 11.0, 8.0, 10.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9500000000000008,14,350,35,1.0,0.004454059557139221
503,Pancake,12,24,"7.0, 2.0, 6.0, 1.0, 3.0, 9.0, 4.0, 5.0, 0.0, 11.0, 8.0, 10.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",2.000000000000001,14,221,22,1.0,0.002799694578773225
504,Pancake,12,25,"6.0, 10.0, 4.0, 5.0, 8.0, 3.0, 1.0, 7.0, 2.0, 9.0, 11.0, 0.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.0,13,6085,619,1.0,1.0
505,Pancake,12,25,"6.0, 10.0, 4.0, 5.0, 8.0, 3.0, 1.0, 7.0, 2.0, 9.0, 11.0, 0.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.05,13,6085,619,1.0,1.0
506,Pancake,12,25,"6.0, 10.0, 4.0, 5.0, 8.0, 3.0, 1.0, 7.0, 2.0, 9.0, 11.0, 0.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1,13,5407,550,1.0,0.8885298869143781
507,Pancake,12,25,"6.0, 10.0, 4.0, 5.0, 8.0, 3.0, 1.0, 7.0, 2.0, 9.0, 11.0, 0.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.15,14,41069,4332,1.0769230769230769,6.9983844911147015
508,Pancake,12,25,"6.0, 10.0, 4.0, 5.0, 8.0, 3.0, 1.0, 7.0, 2.0, 9.0, 11.0, 0.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2000000000000002,14,7493,772,1.0769230769230769,1.247172859450727
509,Pancake,12,25,"6.0, 10.0, 4.0, 5.0, 8.0, 3.0, 1.0, 7.0, 2.0, 9.0, 11.0, 0.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2500000000000002,14,3108,316,1.0769230769230769,0.5105008077544426
510,Pancake,12,25,"6.0, 10.0, 4.0, 5.0, 8.0, 3.0, 1.0, 7.0, 2.0, 9.0, 11.0, 0.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3000000000000005,14,2045,207,1.0769230769230769,0.3344103392568659
